carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
S112,2026-05-29T21:40:16,242,95,C,0.3925619834710744,0.6074380165289256,Low Risk,2026-05-29 21:43:52
CC5,2026-05-29T21:41:15,104,60,C,0.5769230769230769,0.42307692307692313,Low Risk,2026-05-29 21:43:52
CC6,2026-05-29T21:41:58,41,25,C,0.6097560975609756,0.3902439024390244,Low Risk,2026-05-29 21:43:52
B30,2026-05-29T21:42:18,353,130,C,0.36827195467422097,0.631728045325779,Low Risk,2026-05-29 21:43:52
B31,2026-05-29T21:42:24,415,261,C,0.6289156626506024,0.3710843373493976,Low Risk,2026-05-29 21:43:52
TJ28,2026-05-29T21:29:59,755,543,C,0.7192052980132451,0.28079470198675494,Low Risk,2026-05-29 21:43:52
TJ31,2026-05-29T21:35:19,833,450,C,0.5402160864345739,0.45978391356542614,Low Risk,2026-05-29 21:43:52
W536,2026-05-29T21:40:06,660,391,C,0.5924242424242424,0.4075757575757576,Low Risk,2026-05-29 21:43:52
AM16,2026-05-29T21:40:37,113,73,C,0.6460176991150443,0.35398230088495575,Low Risk,2026-05-29 21:43:52
AM32,2026-05-29T21:39:59,86,31,C,0.36046511627906974,0.6395348837209303,Low Risk,2026-05-29 21:43:52
BJ2,2026-05-29T21:33:14,475,214,C,0.45052631578947366,0.5494736842105263,Low Risk,2026-05-29 21:43:52
CK48,2026-05-29T21:30:06,287,148,C,0.5156794425087108,0.4843205574912892,Low Risk,2026-05-29 21:43:52
BE8,2026-05-29T21:39:58,529,277,C,0.5236294896030246,0.4763705103969754,Low Risk,2026-05-29 21:43:52
SE11,2026-05-29T21:38:59,194,93,C,0.4793814432989691,0.5206185567010309,Low Risk,2026-05-29 21:43:52
SE20,2026-05-29T21:38:54,548,437,C,0.7974452554744526,0.20255474452554745,Low Risk,2026-05-29 21:43:52
SE21,2026-05-29T21:38:54,26,12,C,0.46153846153846156,0.5384615384615384,Low Risk,2026-05-29 21:43:52
SE22,2026-05-29T21:38:54,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-29 21:43:52
SE23,2026-05-29T21:40:57,185,136,C,0.7351351351351352,0.2648648648648648,Low Risk,2026-05-29 21:43:52
SE24,2026-05-29T21:41:55,167,45,C,0.2694610778443114,0.7305389221556886,Medium Risk,2026-05-29 21:43:52
SE53,2026-05-29T21:35:31,281,269,C,0.9572953736654805,0.042704626334519546,Low Risk,2026-05-29 21:43:52
SK50,2026-05-29T21:32:33,471,471,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
FR4M,2026-05-29T21:34:49,88,37,C,0.42045454545454547,0.5795454545454546,Low Risk,2026-05-29 21:43:52
BJ31,2026-05-29T21:32:59,88,28,C,0.3181818181818182,0.6818181818181819,Low Risk,2026-05-29 21:43:52
BJ32,2026-05-29T21:29:52,484,338,C,0.6983471074380165,0.30165289256198347,Low Risk,2026-05-29 21:43:52
BJ34,2026-05-29T21:26:57,140,63,C,0.45,0.55,Low Risk,2026-05-29 21:43:52
BJ35,2026-05-29T21:29:58,140,61,C,0.4357142857142857,0.5642857142857143,Low Risk,2026-05-29 21:43:52
BJ36,2026-05-29T21:26:01,140,62,C,0.44285714285714284,0.5571428571428572,Low Risk,2026-05-29 21:43:52
BJ37,2026-05-29T21:33:04,512,319,C,0.623046875,0.376953125,Low Risk,2026-05-29 21:43:52
TP31,2026-05-29T21:39:55,50,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
BJ38,2026-05-29T21:35:06,216,140,C,0.6481481481481481,0.35185185185185186,Low Risk,2026-05-29 21:43:52
BJ39,2026-05-29T21:35:04,550,386,C,0.7018181818181818,0.2981818181818182,Low Risk,2026-05-29 21:43:52
BJ40,2026-05-29T21:30:02,585,306,C,0.5230769230769231,0.4769230769230769,Low Risk,2026-05-29 21:43:52
CK38,2026-05-29T21:35:46,344,152,C,0.4418604651162791,0.5581395348837209,Low Risk,2026-05-29 21:43:52
A38,2026-05-29T21:42:54,938,501,C,0.5341151385927505,0.4658848614072495,Low Risk,2026-05-29 21:43:52
A43,2026-05-29T21:42:21,164,42,C,0.25609756097560976,0.7439024390243902,Medium Risk,2026-05-29 21:43:52
CK8,2026-05-29T21:26:54,750,285,C,0.38,0.62,Low Risk,2026-05-29 21:43:52
CK8A,2026-05-29T21:34:37,373,289,C,0.774798927613941,0.22520107238605902,Low Risk,2026-05-29 21:43:52
CK39,2026-05-29T21:33:23,371,140,C,0.37735849056603776,0.6226415094339622,Low Risk,2026-05-29 21:43:52
CK41,2026-05-29T21:33:14,432,218,C,0.5046296296296297,0.49537037037037035,Low Risk,2026-05-29 21:43:52
CK46,2026-05-29T21:26:53,673,368,C,0.5468053491827637,0.4531946508172363,Low Risk,2026-05-29 21:43:52
SE32,2026-05-29T21:41:55,390,99,C,0.25384615384615383,0.7461538461538462,Medium Risk,2026-05-29 21:43:52
SE33,2026-05-29T21:38:56,306,107,C,0.34967320261437906,0.6503267973856209,Low Risk,2026-05-29 21:43:52
SE39,2026-05-29T21:38:56,199,98,C,0.49246231155778897,0.507537688442211,Low Risk,2026-05-29 21:43:52
BJ43,2026-05-29T21:40:10,1004,726,C,0.7231075697211156,0.27689243027888444,Low Risk,2026-05-29 21:43:52
CK22,2026-05-29T21:27:28,378,183,C,0.48412698412698413,0.5158730158730158,Low Risk,2026-05-29 21:43:52
CK36,2026-05-29T21:34:37,420,221,C,0.5261904761904762,0.4738095238095238,Low Risk,2026-05-29 21:43:52
CK37,2026-05-29T21:33:07,306,131,C,0.42810457516339867,0.5718954248366013,Low Risk,2026-05-29 21:43:52
A25,2026-05-29T21:42:39,560,350,C,0.625,0.375,Low Risk,2026-05-29 21:43:52
A81,2026-05-29T21:42:26,151,63,C,0.41721854304635764,0.5827814569536424,Low Risk,2026-05-29 21:43:52
A82,2026-05-29T21:42:26,206,83,C,0.4029126213592233,0.5970873786407767,Low Risk,2026-05-29 21:43:52
A9,2026-05-29T21:40:52,134,70,C,0.5223880597014925,0.4776119402985075,Low Risk,2026-05-29 21:43:52
A98,2026-05-29T21:35:36,108,69,C,0.6388888888888888,0.36111111111111116,Low Risk,2026-05-29 21:43:52
BJ55,2026-05-29T21:33:01,873,593,C,0.6792668957617412,0.32073310423825885,Low Risk,2026-05-29 21:43:52
BJ56,2026-05-29T21:27:10,554,286,C,0.516245487364621,0.48375451263537905,Low Risk,2026-05-29 21:43:52
CK44,2026-05-29T21:26:53,294,147,C,0.5,0.5,Low Risk,2026-05-29 21:43:52
CK45,2026-05-29T21:34:22,220,60,C,0.2727272727272727,0.7272727272727273,Medium Risk,2026-05-29 21:43:52
SE35,2026-05-29T21:41:41,224,41,C,0.18303571428571427,0.8169642857142857,Medium Risk,2026-05-29 21:43:52
SE38,2026-05-29T21:41:41,450,316,C,0.7022222222222222,0.2977777777777778,Low Risk,2026-05-29 21:43:52
SE40,2026-05-29T21:41:59,407,175,C,0.42997542997543,0.5700245700245701,Low Risk,2026-05-29 21:43:52
BJ30,2026-05-29T21:27:21,611,421,C,0.6890343698854338,0.31096563011456624,Low Risk,2026-05-29 21:43:52
CK16,2026-05-29T21:30:00,310,132,C,0.4258064516129032,0.5741935483870968,Low Risk,2026-05-29 21:43:52
CK49,2026-05-29T21:34:23,767,454,C,0.5919165580182529,0.40808344198174706,Low Risk,2026-05-29 21:43:52
CKT1,2026-05-29T21:30:37,109,46,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-29 21:43:52
CK51,2026-05-29T21:33:08,318,185,C,0.5817610062893082,0.41823899371069184,Low Risk,2026-05-29 21:43:52
CK12,2026-05-29T21:35:46,218,52,C,0.23853211009174313,0.7614678899082569,Medium Risk,2026-05-29 21:43:52
CK13,2026-05-29T21:35:19,326,135,C,0.41411042944785276,0.5858895705521472,Low Risk,2026-05-29 21:43:52
CK17,2026-05-29T21:30:39,185,37,C,0.2,0.8,Medium Risk,2026-05-29 21:43:52
CK30,2026-05-29T21:42:28,136,45,C,0.33088235294117646,0.6691176470588236,Low Risk,2026-05-29 21:43:52
CK31,2026-05-29T21:42:30,290,175,C,0.603448275862069,0.39655172413793105,Low Risk,2026-05-29 21:43:52
BJ41,2026-05-29T21:42:36,389,234,C,0.6015424164524421,0.3984575835475579,Low Risk,2026-05-29 21:43:52
CK20,2026-05-29T21:42:42,931,481,C,0.5166487647690655,0.4833512352309345,Low Risk,2026-05-29 21:43:52
CK34,2026-05-29T21:42:47,318,143,C,0.449685534591195,0.550314465408805,Low Risk,2026-05-29 21:43:52
BJ1,2026-05-29T21:42:51,494,221,C,0.4473684210526316,0.5526315789473684,Low Risk,2026-05-29 21:43:52
BJ48,2026-05-29T21:42:37,672,370,C,0.5505952380952381,0.44940476190476186,Low Risk,2026-05-29 21:43:52
CK33,2026-05-29T21:42:33,235,109,C,0.46382978723404256,0.5361702127659574,Low Risk,2026-05-29 21:43:52
A37,2026-05-29T21:41:51,192,116,C,0.6041666666666666,0.39583333333333337,Low Risk,2026-05-29 21:43:52
A39,2026-05-29T21:42:59,278,162,C,0.5827338129496403,0.41726618705035967,Low Risk,2026-05-29 21:43:52
A68,2026-05-29T21:42:14,158,46,C,0.2911392405063291,0.7088607594936709,Medium Risk,2026-05-29 21:43:52
A70,2026-05-29T21:42:14,128,98,C,0.765625,0.234375,Low Risk,2026-05-29 21:43:52
A71,2026-05-29T21:42:14,181,101,C,0.5580110497237569,0.4419889502762431,Low Risk,2026-05-29 21:43:52
CK40,2026-05-29T21:42:43,500,337,C,0.674,0.32599999999999996,Low Risk,2026-05-29 21:43:52
A40,2026-05-29T21:42:14,537,309,C,0.5754189944134078,0.4245810055865922,Low Risk,2026-05-29 21:43:52
A66,2026-05-29T21:41:57,149,53,C,0.35570469798657717,0.6442953020134228,Low Risk,2026-05-29 21:43:52
A69,2026-05-29T21:42:14,448,324,C,0.7232142857142857,0.2767857142857143,Low Risk,2026-05-29 21:43:52
A30,2026-05-29T21:41:39,13,1,C,0.07692307692307693,0.9230769230769231,High Risk,2026-05-29 21:43:52
AM80,2026-05-29T21:41:39,184,76,C,0.41304347826086957,0.5869565217391304,Low Risk,2026-05-29 21:43:52
AM81,2026-05-29T21:41:39,210,110,C,0.5238095238095238,0.47619047619047616,Low Risk,2026-05-29 21:43:52
CC7,2026-05-29T21:42:24,220,140,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-29 21:43:52
B88,2026-05-29T21:36:24,385,384,C,0.9974025974025974,0.0025974025974025983,Low Risk,2026-05-29 21:43:52
H87L,2026-05-29T21:29:57,500,468,C,0.936,0.06399999999999995,Low Risk,2026-05-29 21:43:52
B66,2026-05-29T21:41:57,585,314,C,0.5367521367521367,0.46324786324786327,Low Risk,2026-05-29 21:43:52
B53,2026-05-29T21:39:40,197,72,C,0.36548223350253806,0.6345177664974619,Low Risk,2026-05-29 21:43:52
B52,2026-05-29T21:41:52,300,152,C,0.5066666666666667,0.4933333333333333,Low Risk,2026-05-29 21:43:52
B51,2026-05-29T21:42:00,322,179,C,0.5559006211180124,0.4440993788819876,Low Risk,2026-05-29 21:43:52
NT6L,2026-05-29T21:42:48,6,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TWM6,2026-05-29T21:39:58,224,89,C,0.39732142857142855,0.6026785714285714,Low Risk,2026-05-29 21:43:52
B35,2026-05-29T21:42:06,197,73,C,0.37055837563451777,0.6294416243654822,Low Risk,2026-05-29 21:43:52
B34,2026-05-29T21:41:50,274,189,C,0.6897810218978102,0.3102189781021898,Low Risk,2026-05-29 21:43:52
B33,2026-05-29T21:41:56,129,74,C,0.5736434108527132,0.4263565891472868,Low Risk,2026-05-29 21:43:52
B32,2026-05-29T21:41:56,124,68,C,0.5483870967741935,0.4516129032258065,Low Risk,2026-05-29 21:43:52
KB17,2026-05-29T21:39:51,50,29,C,0.58,0.42000000000000004,Low Risk,2026-05-29 21:43:52
KB10,2026-05-29T21:40:28,164,102,C,0.6219512195121951,0.3780487804878049,Low Risk,2026-05-29 21:43:52
KB11,2026-05-29T21:40:28,209,116,C,0.5550239234449761,0.4449760765550239,Low Risk,2026-05-29 21:43:52
SD9,2026-05-29T21:41:57,47,17,C,0.3617021276595745,0.6382978723404256,Low Risk,2026-05-29 21:43:52
W54,2026-05-29T21:39:58,267,122,C,0.45692883895131087,0.5430711610486891,Low Risk,2026-05-29 21:43:52
BE23,2026-05-29T21:42:33,563,492,C,0.8738898756660746,0.12611012433392543,Low Risk,2026-05-29 21:43:52
Y52M,2026-05-29T21:40:15,361,167,C,0.4626038781163435,0.5373961218836565,Low Risk,2026-05-29 21:43:52
Y9,2026-05-29T21:39:59,262,149,C,0.5687022900763359,0.4312977099236641,Low Risk,2026-05-29 21:43:52
Y20,2026-05-29T21:40:16,60,18,C,0.3,0.7,Low Risk,2026-05-29 21:43:52
Y10,2026-05-29T21:40:24,1145,656,C,0.5729257641921397,0.4270742358078603,Low Risk,2026-05-29 21:43:52
PM30,2026-05-29T21:41:46,350,138,C,0.3942857142857143,0.6057142857142856,Low Risk,2026-05-29 21:43:52
PM3,2026-05-29T21:40:21,388,216,C,0.5567010309278351,0.44329896907216493,Low Risk,2026-05-29 21:43:52
TWM3,2026-05-29T21:40:10,325,151,C,0.4646153846153846,0.5353846153846153,Low Risk,2026-05-29 21:43:52
CK61,2026-05-29T21:40:12,1272,1041,C,0.8183962264150944,0.18160377358490565,Low Risk,2026-05-29 21:43:52
CK60,2026-05-29T21:40:13,659,443,C,0.6722306525037937,0.32776934749620634,Low Risk,2026-05-29 21:43:52
SK91,2026-05-29T21:40:17,381,233,C,0.6115485564304461,0.38845144356955386,Low Risk,2026-05-29 21:43:52
SK75,2026-05-29T21:42:42,222,89,C,0.4009009009009009,0.5990990990990991,Low Risk,2026-05-29 21:43:52
SK74,2026-05-29T21:42:42,235,126,C,0.5361702127659574,0.46382978723404256,Low Risk,2026-05-29 21:43:52
SK88,2026-05-29T21:42:55,369,193,C,0.5230352303523035,0.4769647696476965,Low Risk,2026-05-29 21:43:52
SK71,2026-05-29T21:42:46,233,95,C,0.40772532188841204,0.592274678111588,Low Risk,2026-05-29 21:43:52
SK43,2026-05-29T21:40:00,317,221,C,0.6971608832807571,0.3028391167192429,Low Risk,2026-05-29 21:43:52
SK70,2026-05-29T21:42:48,162,41,C,0.25308641975308643,0.7469135802469136,Medium Risk,2026-05-29 21:43:52
SK92,2026-05-29T21:39:59,296,177,C,0.597972972972973,0.402027027027027,Low Risk,2026-05-29 21:43:52
SK80,2026-05-29T21:42:55,358,60,C,0.16759776536312848,0.8324022346368716,Medium Risk,2026-05-29 21:43:52
SK72,2026-05-29T21:42:35,200,77,C,0.385,0.615,Low Risk,2026-05-29 21:43:52
SK73,2026-05-29T21:42:59,208,114,C,0.5480769230769231,0.45192307692307687,Low Risk,2026-05-29 21:43:52
SK83,2026-05-29T21:40:10,100,31,C,0.31,0.69,Low Risk,2026-05-29 21:43:52
SK86,2026-05-29T21:42:38,262,100,C,0.3816793893129771,0.6183206106870229,Low Risk,2026-05-29 21:43:52
SK78,2026-05-29T21:42:54,266,109,C,0.40977443609022557,0.5902255639097744,Low Risk,2026-05-29 21:43:52
SK68,2026-05-29T21:42:30,233,87,C,0.37339055793991416,0.6266094420600858,Low Risk,2026-05-29 21:43:52
SK3,2026-05-29T21:40:20,700,398,C,0.5685714285714286,0.4314285714285714,Low Risk,2026-05-29 21:43:52
SK58,2026-05-29T21:42:52,1164,721,C,0.6194158075601375,0.3805841924398625,Low Risk,2026-05-29 21:43:52
PM31,2026-05-29T21:40:57,625,350,C,0.56,0.43999999999999995,Low Risk,2026-05-29 21:43:52
SK87,2026-05-29T21:40:19,115,59,C,0.5130434782608696,0.4869565217391304,Low Risk,2026-05-29 21:43:52
CK3A,2026-05-29T21:40:20,517,430,C,0.8317214700193424,0.16827852998065762,Low Risk,2026-05-29 21:43:52
CK3,2026-05-29T21:40:08,282,119,C,0.4219858156028369,0.5780141843971631,Low Risk,2026-05-29 21:43:52
CK55,2026-05-29T21:42:44,356,109,C,0.3061797752808989,0.6938202247191011,Low Risk,2026-05-29 21:43:52
CK29,2026-05-29T21:42:45,25,1,C,0.04,0.96,High Risk,2026-05-29 21:43:52
CK28,2026-05-29T21:42:44,184,131,C,0.7119565217391305,0.2880434782608695,Low Risk,2026-05-29 21:43:52
AM22,2026-05-29T21:35:23,289,288,C,0.9965397923875432,0.0034602076124568004,Low Risk,2026-05-29 21:43:52
AM20,2026-05-29T21:35:23,676,675,C,0.9985207100591716,0.0014792899408283544,Low Risk,2026-05-29 21:43:52
AM18,2026-05-29T21:35:23,451,450,C,0.9977827050997783,0.0022172949002217113,Low Risk,2026-05-29 21:43:52
A20,2026-05-29T21:35:23,83,80,C,0.963855421686747,0.03614457831325302,Low Risk,2026-05-29 21:43:52
A65,2026-05-29T21:39:25,96,47,C,0.4895833333333333,0.5104166666666667,Low Risk,2026-05-29 21:43:52
A60,2026-05-29T21:41:14,505,271,C,0.5366336633663367,0.46336633663366333,Low Risk,2026-05-29 21:43:52
A50,2026-05-29T21:41:25,205,49,C,0.23902439024390243,0.7609756097560976,Medium Risk,2026-05-29 21:43:52
HG22,2026-05-29T21:26:54,116,26,C,0.22413793103448276,0.7758620689655172,Medium Risk,2026-05-29 21:43:52
CK25,2026-05-29T21:42:30,107,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
CK24,2026-05-29T21:42:47,34,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
STAM,2026-05-29T21:32:36,274,171,C,0.6240875912408759,0.37591240875912413,Low Risk,2026-05-29 21:43:52
AM79,2026-05-29T21:39:37,472,288,C,0.6101694915254238,0.38983050847457623,Low Risk,2026-05-29 21:43:52
A34,2026-05-29T21:42:21,220,118,C,0.5363636363636364,0.4636363636363636,Low Risk,2026-05-29 21:43:52
AM96,2026-05-29T21:41:58,643,418,C,0.6500777604976672,0.3499222395023328,Low Risk,2026-05-29 21:43:52
A85,2026-05-29T21:41:51,93,32,C,0.34408602150537637,0.6559139784946236,Low Risk,2026-05-29 21:43:52
A72,2026-05-29T21:42:19,324,177,C,0.5462962962962963,0.4537037037037037,Low Risk,2026-05-29 21:43:52
A67,2026-05-29T21:41:57,712,398,C,0.5589887640449438,0.4410112359550562,Low Risk,2026-05-29 21:43:52
SK51,2026-05-29T21:32:33,541,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
BMVM,2026-05-29T21:31:24,361,52,C,0.1440443213296399,0.8559556786703602,Medium Risk,2026-05-29 21:43:52
HE3,2026-05-29T21:31:23,148,6,C,0.04054054054054054,0.9594594594594594,High Risk,2026-05-29 21:43:52
TB2,2026-05-29T21:32:09,51,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
JKM,2026-05-29T21:31:24,360,30,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-29 21:43:52
JKS,2026-05-29T21:31:24,42,28,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-29 21:43:52
SPM,2026-05-29T21:32:32,719,705,C,0.980528511821975,0.01947148817802502,Low Risk,2026-05-29 21:43:52
FR2C,2026-05-29T21:32:36,256,211,C,0.82421875,0.17578125,Low Risk,2026-05-29 21:43:52
GM1A,2026-05-29T21:36:04,414,412,C,0.9951690821256038,0.004830917874396157,Low Risk,2026-05-29 21:43:52
AR5M,2026-05-29T21:32:34,419,198,C,0.47255369928400953,0.5274463007159904,Low Risk,2026-05-29 21:43:52
AR9,2026-05-29T21:32:34,64,4,C,0.0625,0.9375,High Risk,2026-05-29 21:43:52
C5,2026-05-29T21:31:27,361,361,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
C9,2026-05-29T21:34:53,316,218,C,0.689873417721519,0.310126582278481,Low Risk,2026-05-29 21:43:52
U46,2026-05-29T21:33:01,241,141,C,0.5850622406639004,0.41493775933609955,Low Risk,2026-05-29 21:43:52
U15,2026-05-29T21:30:04,419,191,C,0.45584725536992843,0.5441527446300716,Low Risk,2026-05-29 21:43:52
U3,2026-05-29T21:33:14,159,65,C,0.4088050314465409,0.5911949685534591,Low Risk,2026-05-29 21:43:52
U32,2026-05-29T21:27:02,128,64,C,0.5,0.5,Low Risk,2026-05-29 21:43:52
B75,2026-05-29T21:41:52,329,254,C,0.7720364741641338,0.2279635258358662,Low Risk,2026-05-29 21:43:52
U38,2026-05-29T21:42:19,115,14,C,0.12173913043478261,0.8782608695652174,Medium Risk,2026-05-29 21:43:52
U10,2026-05-29T21:41:57,214,78,C,0.3644859813084112,0.6355140186915889,Low Risk,2026-05-29 21:43:52
C8,2026-05-29T21:42:14,347,218,C,0.6282420749279539,0.3717579250720461,Low Risk,2026-05-29 21:43:52
J60M,2026-05-29T21:30:04,541,423,C,0.7818853974121996,0.21811460258780035,Low Risk,2026-05-29 21:43:52
J38,2026-05-29T21:26:56,27,2,C,0.07407407407407407,0.9259259259259259,High Risk,2026-05-29 21:43:52
UBKM,2026-05-29T21:41:47,351,234,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-29 21:43:52
UBK2,2026-05-29T21:41:47,287,79,C,0.27526132404181186,0.7247386759581882,Medium Risk,2026-05-29 21:43:52
UBK5,2026-05-29T21:34:51,144,86,C,0.5972222222222222,0.4027777777777778,Low Risk,2026-05-29 21:43:52
NT7L,2026-05-29T21:42:23,4,4,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
U17,2026-05-29T21:30:06,427,201,C,0.4707259953161593,0.5292740046838407,Low Risk,2026-05-29 21:43:52
U4,2026-05-29T21:29:58,259,109,C,0.42084942084942084,0.5791505791505791,Low Risk,2026-05-29 21:43:52
U1,2026-05-29T21:29:54,516,247,C,0.4786821705426357,0.5213178294573644,Low Risk,2026-05-29 21:43:52
TGML,2026-05-29T21:42:34,4,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
BRBL,2026-05-29T21:41:59,12,8,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-29 21:43:52
BL18,2026-05-29T21:33:02,391,209,C,0.5345268542199488,0.46547314578005117,Low Risk,2026-05-29 21:43:52
BRB1,2026-05-29T21:41:59,170,100,C,0.5882352941176471,0.4117647058823529,Low Risk,2026-05-29 21:43:52
J61,2026-05-29T21:33:00,779,286,C,0.36713735558408217,0.6328626444159178,Low Risk,2026-05-29 21:43:52
J73,2026-05-29T21:26:57,713,346,C,0.485273492286115,0.514726507713885,Low Risk,2026-05-29 21:43:52
J74,2026-05-29T21:29:59,367,159,C,0.4332425068119891,0.5667574931880108,Low Risk,2026-05-29 21:43:52
U39,2026-05-29T21:29:59,248,223,C,0.8991935483870968,0.10080645161290325,Low Risk,2026-05-29 21:43:52
U40,2026-05-29T21:27:02,288,262,C,0.9097222222222222,0.09027777777777779,Low Risk,2026-05-29 21:43:52
U41,2026-05-29T21:29:57,30,19,C,0.6333333333333333,0.3666666666666667,Low Risk,2026-05-29 21:43:52
C3M,2026-05-29T21:31:29,882,882,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
C4M,2026-05-29T21:28:08,392,229,C,0.5841836734693877,0.4158163265306123,Low Risk,2026-05-29 21:43:52
J70,2026-05-29T21:30:04,147,17,C,0.11564625850340136,0.8843537414965986,Medium Risk,2026-05-29 21:43:52
J75M,2026-05-29T21:33:11,326,172,C,0.5276073619631901,0.47239263803680986,Low Risk,2026-05-29 21:43:52
JM15,2026-05-29T21:33:08,490,389,C,0.7938775510204081,0.20612244897959187,Low Risk,2026-05-29 21:43:52
JM18,2026-05-29T21:27:11,508,305,C,0.6003937007874016,0.3996062992125984,Low Risk,2026-05-29 21:43:52
C24,2026-05-29T21:34:07,550,240,C,0.43636363636363634,0.5636363636363637,Low Risk,2026-05-29 21:43:52
C27,2026-05-29T21:28:08,16,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
KTM5,2026-05-29T21:28:06,512,512,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
BP2,2026-05-29T21:42:33,317,134,C,0.4227129337539432,0.5772870662460567,Low Risk,2026-05-29 21:43:52
BBM3,2026-05-29T21:30:12,1210,693,C,0.5727272727272728,0.42727272727272725,Low Risk,2026-05-29 21:43:52
BBM5,2026-05-29T21:30:04,951,521,C,0.5478443743427971,0.4521556256572029,Low Risk,2026-05-29 21:43:52
U33,2026-05-29T21:33:00,290,107,C,0.3689655172413793,0.6310344827586207,Low Risk,2026-05-29 21:43:52
U34,2026-05-29T21:33:07,303,159,C,0.5247524752475248,0.4752475247524752,Low Risk,2026-05-29 21:43:52
J84M,2026-05-29T21:29:15,285,168,C,0.5894736842105263,0.41052631578947374,Low Risk,2026-05-29 21:43:52
J85M,2026-05-29T21:28:10,300,153,C,0.51,0.49,Low Risk,2026-05-29 21:43:52
Q84,2026-05-29T21:31:27,256,256,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
Q87,2026-05-29T21:31:28,414,414,C,1.0,0.0,Low Risk,2026-05-29 21:43:52
Q89,2026-05-29T21:31:28,342,138,C,0.40350877192982454,0.5964912280701755,Low Risk,2026-05-29 21:43:52
BM5,2026-05-29T21:34:52,38,13,C,0.34210526315789475,0.6578947368421053,Low Risk,2026-05-29 21:43:52
TB1,2026-05-29T21:28:10,58,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TB3,2026-05-29T21:32:09,154,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TB9,2026-05-29T21:30:18,77,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
TBC3,2026-05-29T21:30:10,106,54,C,0.5094339622641509,0.49056603773584906,Low Risk,2026-05-29 21:43:52
C26,2026-05-29T21:30:12,35,33,C,0.9428571428571428,0.05714285714285716,Low Risk,2026-05-29 21:43:52
C25,2026-05-29T21:30:11,154,0,C,0.0,1.0,High Risk,2026-05-29 21:43:52
C22M,2026-05-29T21:28:08,202,104,C,0.5148514851485149,0.48514851485148514,Low Risk,2026-05-29 21:43:52
JM7,2026-05-29T21:30:12,1103,771,C,0.6990027198549411,0.3009972801450589,Low Risk,2026-05-29 21:43:52
