carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
B31,2026-05-30T12:38:26,415,288,C,0.6939759036144578,0.3060240963855422,Low Risk,2026-05-30 12:39:54
TJ28,2026-05-30T12:29:52,755,569,C,0.7536423841059603,0.2463576158940397,Low Risk,2026-05-30 12:39:54
TJ31,2026-05-30T12:27:15,833,582,C,0.6986794717887155,0.3013205282112845,Low Risk,2026-05-30 12:39:54
W536,2026-05-30T12:36:19,660,443,C,0.6712121212121213,0.32878787878787874,Low Risk,2026-05-30 12:39:54
AM16,2026-05-30T12:37:51,113,80,C,0.7079646017699115,0.2920353982300885,Low Risk,2026-05-30 12:39:54
AM32,2026-05-30T12:37:11,86,54,C,0.627906976744186,0.37209302325581395,Low Risk,2026-05-30 12:39:54
BJ2,2026-05-30T12:27:08,475,302,C,0.6357894736842106,0.36421052631578943,Low Risk,2026-05-30 12:39:54
CK48,2026-05-30T12:24:15,287,160,C,0.5574912891986062,0.44250871080139376,Low Risk,2026-05-30 12:39:54
BE8,2026-05-30T12:37:54,529,305,C,0.5765595463137996,0.4234404536862004,Low Risk,2026-05-30 12:39:54
SE11,2026-05-30T12:27:55,194,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
SE20,2026-05-30T12:28:54,548,249,C,0.4543795620437956,0.5456204379562044,Low Risk,2026-05-30 12:39:54
SE21,2026-05-30T12:28:54,26,1,C,0.038461538461538464,0.9615384615384616,High Risk,2026-05-30 12:39:54
SE22,2026-05-30T12:28:54,20,3,C,0.15,0.85,Medium Risk,2026-05-30 12:39:54
SE23,2026-05-30T12:27:58,185,82,C,0.44324324324324327,0.5567567567567567,Low Risk,2026-05-30 12:39:54
SE24,2026-05-30T12:27:56,167,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
SE53,2026-05-30T12:35:48,281,239,C,0.8505338078291815,0.14946619217081847,Low Risk,2026-05-30 12:39:54
SK50,2026-05-30T12:31:27,471,471,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
FR4M,2026-05-30T12:26:50,88,37,C,0.42045454545454547,0.5795454545454546,Low Risk,2026-05-30 12:39:54
BJ31,2026-05-30T12:29:59,88,39,C,0.4431818181818182,0.5568181818181819,Low Risk,2026-05-30 12:39:54
BJ32,2026-05-30T12:24:01,484,377,C,0.7789256198347108,0.22107438016528924,Low Risk,2026-05-30 12:39:54
BJ34,2026-05-30T12:29:55,140,87,C,0.6214285714285714,0.37857142857142856,Low Risk,2026-05-30 12:39:54
BJ35,2026-05-30T12:32:58,140,80,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-30 12:39:54
BJ36,2026-05-30T12:31:24,140,88,C,0.6285714285714286,0.37142857142857144,Low Risk,2026-05-30 12:39:54
BJ37,2026-05-30T12:25:54,512,374,C,0.73046875,0.26953125,Low Risk,2026-05-30 12:39:54
TP31,2026-05-30T12:35:59,50,2,C,0.04,0.96,High Risk,2026-05-30 12:39:54
BJ38,2026-05-30T12:29:19,216,163,C,0.7546296296296297,0.24537037037037035,Low Risk,2026-05-30 12:39:54
BJ39,2026-05-30T12:32:03,550,434,C,0.7890909090909091,0.21090909090909093,Low Risk,2026-05-30 12:39:54
BJ40,2026-05-30T12:27:06,585,383,C,0.6547008547008547,0.3452991452991453,Low Risk,2026-05-30 12:39:54
CK38,2026-05-30T12:29:43,344,205,C,0.5959302325581395,0.4040697674418605,Low Risk,2026-05-30 12:39:54
A38,2026-05-30T12:37:58,938,315,C,0.3358208955223881,0.664179104477612,Low Risk,2026-05-30 12:39:54
A43,2026-05-30T12:37:38,164,67,C,0.40853658536585363,0.5914634146341464,Low Risk,2026-05-30 12:39:54
CK8,2026-05-30T12:29:54,750,379,C,0.5053333333333333,0.4946666666666667,Low Risk,2026-05-30 12:39:54
CK8A,2026-05-30T12:26:27,373,306,C,0.8203753351206434,0.17962466487935658,Low Risk,2026-05-30 12:39:54
CK39,2026-05-30T12:27:02,371,169,C,0.4555256064690027,0.5444743935309972,Low Risk,2026-05-30 12:39:54
CK41,2026-05-30T12:24:13,432,278,C,0.6435185185185185,0.3564814814814815,Low Risk,2026-05-30 12:39:54
CK46,2026-05-30T12:29:55,673,406,C,0.6032689450222882,0.3967310549777118,Low Risk,2026-05-30 12:39:54
SE32,2026-05-30T12:27:53,390,186,C,0.47692307692307695,0.523076923076923,Low Risk,2026-05-30 12:39:54
SE33,2026-05-30T12:27:23,306,172,C,0.5620915032679739,0.43790849673202614,Low Risk,2026-05-30 12:39:54
SE39,2026-05-30T12:28:59,199,115,C,0.5778894472361809,0.42211055276381915,Low Risk,2026-05-30 12:39:54
BJ43,2026-05-30T12:36:17,1004,798,C,0.7948207171314741,0.20517928286852594,Low Risk,2026-05-30 12:39:54
CK22,2026-05-30T12:24:13,378,216,C,0.5714285714285714,0.4285714285714286,Low Risk,2026-05-30 12:39:54
CK36,2026-05-30T12:32:47,420,280,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 12:39:54
CK37,2026-05-30T12:24:10,306,174,C,0.5686274509803921,0.43137254901960786,Low Risk,2026-05-30 12:39:54
A25,2026-05-30T12:37:57,560,336,C,0.6,0.4,Low Risk,2026-05-30 12:39:54
A81,2026-05-30T12:37:03,151,75,C,0.4966887417218543,0.5033112582781457,Low Risk,2026-05-30 12:39:54
A82,2026-05-30T12:37:03,206,108,C,0.5242718446601942,0.47572815533980584,Low Risk,2026-05-30 12:39:54
A9,2026-05-30T12:37:43,134,60,C,0.44776119402985076,0.5522388059701493,Low Risk,2026-05-30 12:39:54
A98,2026-05-30T12:34:45,108,72,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 12:39:54
BJ55,2026-05-30T12:27:09,873,653,C,0.7479954180985109,0.2520045819014891,Low Risk,2026-05-30 12:39:54
BJ56,2026-05-30T12:29:42,554,373,C,0.6732851985559567,0.3267148014440433,Low Risk,2026-05-30 12:39:54
CK44,2026-05-30T12:32:43,294,209,C,0.7108843537414966,0.2891156462585034,Low Risk,2026-05-30 12:39:54
CK45,2026-05-30T12:29:19,220,102,C,0.4636363636363636,0.5363636363636364,Low Risk,2026-05-30 12:39:54
SE35,2026-05-30T12:27:56,224,71,C,0.3169642857142857,0.6830357142857143,Low Risk,2026-05-30 12:39:54
SE38,2026-05-30T12:27:56,450,324,C,0.72,0.28,Low Risk,2026-05-30 12:39:54
SE40,2026-05-30T12:28:52,407,252,C,0.6191646191646192,0.3808353808353808,Low Risk,2026-05-30 12:39:54
BJ30,2026-05-30T12:24:14,611,483,C,0.79050736497545,0.20949263502454996,Low Risk,2026-05-30 12:39:54
CK16,2026-05-30T12:24:01,310,183,C,0.5903225806451613,0.4096774193548387,Low Risk,2026-05-30 12:39:54
CK49,2026-05-30T12:29:32,767,512,C,0.6675358539765319,0.3324641460234681,Low Risk,2026-05-30 12:39:54
CKT1,2026-05-30T12:27:06,109,73,C,0.6697247706422018,0.3302752293577982,Low Risk,2026-05-30 12:39:54
CK51,2026-05-30T12:26:14,318,217,C,0.6823899371069182,0.3176100628930818,Low Risk,2026-05-30 12:39:54
CK12,2026-05-30T12:32:46,218,91,C,0.41743119266055045,0.5825688073394495,Low Risk,2026-05-30 12:39:54
CK13,2026-05-30T12:26:50,326,196,C,0.6012269938650306,0.39877300613496935,Low Risk,2026-05-30 12:39:54
CK17,2026-05-30T12:29:34,185,89,C,0.4810810810810811,0.518918918918919,Low Risk,2026-05-30 12:39:54
CK30,2026-05-30T12:38:49,136,70,C,0.5147058823529411,0.4852941176470589,Low Risk,2026-05-30 12:39:54
CK31,2026-05-30T12:38:34,290,193,C,0.6655172413793103,0.33448275862068966,Low Risk,2026-05-30 12:39:54
BJ41,2026-05-30T12:38:51,389,260,C,0.6683804627249358,0.3316195372750642,Low Risk,2026-05-30 12:39:54
CK20,2026-05-30T12:38:41,931,578,C,0.6208378088077336,0.37916219119226635,Low Risk,2026-05-30 12:39:54
CK34,2026-05-30T12:38:38,318,182,C,0.5723270440251572,0.4276729559748428,Low Risk,2026-05-30 12:39:54
BJ1,2026-05-30T12:39:01,494,291,C,0.5890688259109311,0.4109311740890689,Low Risk,2026-05-30 12:39:54
BJ48,2026-05-30T12:38:49,672,441,C,0.65625,0.34375,Low Risk,2026-05-30 12:39:54
CK33,2026-05-30T12:38:45,235,144,C,0.6127659574468085,0.3872340425531915,Low Risk,2026-05-30 12:39:54
A37,2026-05-30T12:37:39,192,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
A39,2026-05-30T12:37:58,278,150,C,0.539568345323741,0.460431654676259,Low Risk,2026-05-30 12:39:54
A68,2026-05-30T12:37:37,158,41,C,0.25949367088607594,0.740506329113924,Medium Risk,2026-05-30 12:39:54
A70,2026-05-30T12:37:40,128,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
A71,2026-05-30T12:37:40,181,19,C,0.10497237569060773,0.8950276243093923,Medium Risk,2026-05-30 12:39:54
CK40,2026-05-30T12:38:58,500,396,C,0.792,0.20799999999999996,Low Risk,2026-05-30 12:39:54
A40,2026-05-30T12:37:49,537,331,C,0.6163873370577281,0.3836126629422719,Low Risk,2026-05-30 12:39:54
A66,2026-05-30T12:37:57,149,66,C,0.4429530201342282,0.5570469798657718,Low Risk,2026-05-30 12:39:54
A69,2026-05-30T12:38:59,448,307,C,0.6852678571428571,0.3147321428571429,Low Risk,2026-05-30 12:39:54
A30,2026-05-30T12:37:28,13,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
AM80,2026-05-30T12:37:28,184,97,C,0.5271739130434783,0.47282608695652173,Low Risk,2026-05-30 12:39:54
AM81,2026-05-30T12:37:28,210,124,C,0.5904761904761905,0.4095238095238095,Low Risk,2026-05-30 12:39:54
CC7,2026-05-30T12:37:41,220,138,C,0.6272727272727273,0.3727272727272727,Low Risk,2026-05-30 12:39:54
B88,2026-05-30T12:38:09,385,384,C,0.9974025974025974,0.0025974025974025983,Low Risk,2026-05-30 12:39:54
H87L,2026-05-30T12:29:56,500,457,C,0.914,0.08599999999999997,Low Risk,2026-05-30 12:39:54
B66,2026-05-30T12:38:23,585,373,C,0.6376068376068376,0.36239316239316244,Low Risk,2026-05-30 12:39:54
B53,2026-05-30T12:37:57,197,98,C,0.49746192893401014,0.5025380710659899,Low Risk,2026-05-30 12:39:54
B52,2026-05-30T12:38:04,300,173,C,0.5766666666666667,0.42333333333333334,Low Risk,2026-05-30 12:39:54
B51,2026-05-30T12:37:47,322,185,C,0.5745341614906833,0.42546583850931674,Low Risk,2026-05-30 12:39:54
NT6L,2026-05-30T12:39:09,6,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TWM6,2026-05-30T12:36:00,224,124,C,0.5535714285714286,0.4464285714285714,Low Risk,2026-05-30 12:39:54
B35,2026-05-30T12:38:22,197,101,C,0.5126903553299492,0.4873096446700508,Low Risk,2026-05-30 12:39:54
B34,2026-05-30T12:37:22,274,189,C,0.6897810218978102,0.3102189781021898,Low Risk,2026-05-30 12:39:54
B33,2026-05-30T12:38:22,129,84,C,0.6511627906976745,0.34883720930232553,Low Risk,2026-05-30 12:39:54
B32,2026-05-30T12:38:22,124,81,C,0.6532258064516129,0.3467741935483871,Low Risk,2026-05-30 12:39:54
KB17,2026-05-30T12:25:57,50,11,C,0.22,0.78,Medium Risk,2026-05-30 12:39:54
KB10,2026-05-30T12:34:52,164,50,C,0.3048780487804878,0.6951219512195121,Low Risk,2026-05-30 12:39:54
KB11,2026-05-30T12:34:52,209,71,C,0.3397129186602871,0.6602870813397129,Low Risk,2026-05-30 12:39:54
SD9,2026-05-30T12:27:53,47,19,C,0.40425531914893614,0.5957446808510638,Low Risk,2026-05-30 12:39:54
W54,2026-05-30T12:36:22,267,149,C,0.5580524344569289,0.44194756554307113,Low Risk,2026-05-30 12:39:54
BE23,2026-05-30T12:38:16,563,296,C,0.5257548845470693,0.4742451154529307,Low Risk,2026-05-30 12:39:54
Y52M,2026-05-30T12:36:04,361,224,C,0.6204986149584487,0.3795013850415513,Low Risk,2026-05-30 12:39:54
Y9,2026-05-30T12:35:59,262,140,C,0.5343511450381679,0.46564885496183206,Low Risk,2026-05-30 12:39:54
Y20,2026-05-30T12:36:08,60,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
Y10,2026-05-30T12:36:23,1145,739,C,0.645414847161572,0.35458515283842795,Low Risk,2026-05-30 12:39:54
PM30,2026-05-30T12:37:59,350,185,C,0.5285714285714286,0.4714285714285714,Low Risk,2026-05-30 12:39:54
PM3,2026-05-30T12:37:57,388,249,C,0.6417525773195877,0.3582474226804123,Low Risk,2026-05-30 12:39:54
TWM3,2026-05-30T12:36:07,325,195,C,0.6,0.4,Low Risk,2026-05-30 12:39:54
CK61,2026-05-30T12:36:11,1272,1116,C,0.8773584905660378,0.12264150943396224,Low Risk,2026-05-30 12:39:54
CK60,2026-05-30T12:36:14,659,508,C,0.7708649468892261,0.22913505311077387,Low Risk,2026-05-30 12:39:54
SK91,2026-05-30T12:36:12,381,274,C,0.7191601049868767,0.28083989501312334,Low Risk,2026-05-30 12:39:54
SK75,2026-05-30T12:38:52,222,131,C,0.5900900900900901,0.40990990990990994,Low Risk,2026-05-30 12:39:54
SK74,2026-05-30T12:38:44,235,104,C,0.4425531914893617,0.5574468085106383,Low Risk,2026-05-30 12:39:54
SK88,2026-05-30T12:38:51,369,247,C,0.6693766937669376,0.33062330623306235,Low Risk,2026-05-30 12:39:54
SK71,2026-05-30T12:38:44,233,122,C,0.5236051502145923,0.4763948497854077,Low Risk,2026-05-30 12:39:54
SK43,2026-05-30T12:36:26,317,250,C,0.7886435331230284,0.21135646687697163,Low Risk,2026-05-30 12:39:54
SK70,2026-05-30T12:38:35,162,76,C,0.4691358024691358,0.5308641975308642,Low Risk,2026-05-30 12:39:54
SK92,2026-05-30T12:35:58,296,184,C,0.6216216216216216,0.3783783783783784,Low Risk,2026-05-30 12:39:54
SK80,2026-05-30T12:38:58,358,146,C,0.40782122905027934,0.5921787709497206,Low Risk,2026-05-30 12:39:54
SK72,2026-05-30T12:39:02,200,120,C,0.6,0.4,Low Risk,2026-05-30 12:39:54
SK73,2026-05-30T12:38:59,208,152,C,0.7307692307692307,0.2692307692307693,Low Risk,2026-05-30 12:39:54
SK83,2026-05-30T12:36:08,100,53,C,0.53,0.47,Low Risk,2026-05-30 12:39:54
SK86,2026-05-30T12:38:42,262,145,C,0.5534351145038168,0.44656488549618323,Low Risk,2026-05-30 12:39:54
SK78,2026-05-30T12:38:35,266,162,C,0.6090225563909775,0.39097744360902253,Low Risk,2026-05-30 12:39:54
SK68,2026-05-30T12:38:57,233,121,C,0.51931330472103,0.48068669527897,Low Risk,2026-05-30 12:39:54
SK3,2026-05-30T12:36:19,700,473,C,0.6757142857142857,0.3242857142857143,Low Risk,2026-05-30 12:39:54
SK58,2026-05-30T12:38:48,1164,835,C,0.7173539518900344,0.28264604810996563,Low Risk,2026-05-30 12:39:54
PM31,2026-05-30T12:37:53,625,418,C,0.6688,0.33120000000000005,Low Risk,2026-05-30 12:39:54
SK87,2026-05-30T12:36:19,115,66,C,0.5739130434782609,0.4260869565217391,Low Risk,2026-05-30 12:39:54
CK3A,2026-05-30T12:36:20,517,442,C,0.8549323017408124,0.14506769825918764,Low Risk,2026-05-30 12:39:54
CK3,2026-05-30T12:36:07,282,161,C,0.5709219858156028,0.42907801418439717,Low Risk,2026-05-30 12:39:54
CK55,2026-05-30T12:38:59,356,162,C,0.4550561797752809,0.5449438202247191,Low Risk,2026-05-30 12:39:54
CK29,2026-05-30T12:38:48,25,7,C,0.28,0.72,Medium Risk,2026-05-30 12:39:54
CK28,2026-05-30T12:38:40,184,141,C,0.7663043478260869,0.23369565217391308,Low Risk,2026-05-30 12:39:54
AM22,2026-05-30T12:37:25,289,288,C,0.9965397923875432,0.0034602076124568004,Low Risk,2026-05-30 12:39:54
AM20,2026-05-30T12:37:25,676,675,C,0.9985207100591716,0.0014792899408283544,Low Risk,2026-05-30 12:39:54
AM18,2026-05-30T12:37:25,451,450,C,0.9977827050997783,0.0022172949002217113,Low Risk,2026-05-30 12:39:54
A20,2026-05-30T12:37:25,83,80,C,0.963855421686747,0.03614457831325302,Low Risk,2026-05-30 12:39:54
A65,2026-05-30T12:35:52,96,58,C,0.6041666666666666,0.39583333333333337,Low Risk,2026-05-30 12:39:54
A60,2026-05-30T12:37:21,505,334,C,0.6613861386138614,0.3386138613861386,Low Risk,2026-05-30 12:39:54
A50,2026-05-30T12:36:05,205,87,C,0.424390243902439,0.575609756097561,Low Risk,2026-05-30 12:39:54
HG22,2026-05-30T12:26:49,116,36,C,0.3103448275862069,0.6896551724137931,Low Risk,2026-05-30 12:39:54
CK25,2026-05-30T12:38:42,107,3,C,0.028037383177570093,0.9719626168224299,High Risk,2026-05-30 12:39:54
CK24,2026-05-30T12:38:56,34,1,C,0.029411764705882353,0.9705882352941176,High Risk,2026-05-30 12:39:54
STAM,2026-05-30T12:31:25,274,171,C,0.6240875912408759,0.37591240875912413,Low Risk,2026-05-30 12:39:54
AM79,2026-05-30T12:36:02,472,333,C,0.7055084745762712,0.2944915254237288,Low Risk,2026-05-30 12:39:54
A34,2026-05-30T12:37:51,220,127,C,0.5772727272727273,0.42272727272727273,Low Risk,2026-05-30 12:39:54
AM96,2026-05-30T12:37:38,643,460,C,0.7153965785381027,0.2846034214618973,Low Risk,2026-05-30 12:39:54
A85,2026-05-30T12:36:55,93,45,C,0.4838709677419355,0.5161290322580645,Low Risk,2026-05-30 12:39:54
A72,2026-05-30T12:36:58,324,199,C,0.6141975308641975,0.3858024691358025,Low Risk,2026-05-30 12:39:54
A67,2026-05-30T12:37:57,712,443,C,0.6221910112359551,0.3778089887640449,Low Risk,2026-05-30 12:39:54
SK51,2026-05-30T12:31:27,541,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
BMVM,2026-05-30T12:26:57,361,52,C,0.1440443213296399,0.8559556786703602,Medium Risk,2026-05-30 12:39:54
HE3,2026-05-30T12:29:16,148,6,C,0.04054054054054054,0.9594594594594594,High Risk,2026-05-30 12:39:54
TB2,2026-05-30T12:25:12,51,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
JKM,2026-05-30T12:28:07,360,30,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-30 12:39:54
JKS,2026-05-30T12:28:07,42,28,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-30 12:39:54
SPM,2026-05-30T12:29:24,719,705,C,0.980528511821975,0.01947148817802502,Low Risk,2026-05-30 12:39:54
FR2C,2026-05-30T12:24:46,256,211,C,0.82421875,0.17578125,Low Risk,2026-05-30 12:39:54
GM1A,2026-05-30T12:31:24,414,412,C,0.9951690821256038,0.004830917874396157,Low Risk,2026-05-30 12:39:54
AR5M,2026-05-30T12:28:11,419,198,C,0.47255369928400953,0.5274463007159904,Low Risk,2026-05-30 12:39:54
AR9,2026-05-30T12:30:11,64,4,C,0.0625,0.9375,High Risk,2026-05-30 12:39:54
C5,2026-05-30T12:31:25,361,361,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
C9,2026-05-30T12:28:00,316,218,C,0.689873417721519,0.310126582278481,Low Risk,2026-05-30 12:39:54
U46,2026-05-30T12:24:09,241,48,C,0.1991701244813278,0.8008298755186722,Medium Risk,2026-05-30 12:39:54
U15,2026-05-30T12:26:59,419,243,C,0.5799522673031027,0.4200477326968973,Low Risk,2026-05-30 12:39:54
U3,2026-05-30T12:27:17,159,68,C,0.4276729559748428,0.5723270440251572,Low Risk,2026-05-30 12:39:54
U32,2026-05-30T12:24:01,128,67,C,0.5234375,0.4765625,Low Risk,2026-05-30 12:39:54
B75,2026-05-30T12:38:04,329,268,C,0.8145896656534954,0.18541033434650456,Low Risk,2026-05-30 12:39:54
U38,2026-05-30T12:38:34,115,33,C,0.28695652173913044,0.7130434782608696,Medium Risk,2026-05-30 12:39:54
U10,2026-05-30T12:36:58,214,131,C,0.6121495327102804,0.3878504672897196,Low Risk,2026-05-30 12:39:54
C8,2026-05-30T12:38:39,347,253,C,0.729106628242075,0.27089337175792505,Low Risk,2026-05-30 12:39:54
J60M,2026-05-30T12:29:59,541,313,C,0.5785582255083179,0.4214417744916821,Low Risk,2026-05-30 12:39:54
J38,2026-05-30T12:27:07,27,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
UBKM,2026-05-30T12:36:58,351,229,C,0.6524216524216524,0.3475783475783476,Low Risk,2026-05-30 12:39:54
UBK2,2026-05-30T12:36:58,287,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
UBK5,2026-05-30T12:36:30,144,102,C,0.7083333333333334,0.29166666666666663,Low Risk,2026-05-30 12:39:54
NT7L,2026-05-30T12:38:34,4,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
U17,2026-05-30T12:24:00,427,236,C,0.5526932084309133,0.4473067915690867,Low Risk,2026-05-30 12:39:54
U4,2026-05-30T12:29:58,259,115,C,0.444015444015444,0.555984555984556,Low Risk,2026-05-30 12:39:54
U1,2026-05-30T12:26:56,516,289,C,0.560077519379845,0.43992248062015504,Low Risk,2026-05-30 12:39:54
TGML,2026-05-30T12:38:36,4,1,C,0.25,0.75,Medium Risk,2026-05-30 12:39:54
BRBL,2026-05-30T12:37:44,12,2,C,0.16666666666666666,0.8333333333333334,Medium Risk,2026-05-30 12:39:54
BL18,2026-05-30T12:33:00,391,248,C,0.6342710997442456,0.36572890025575444,Low Risk,2026-05-30 12:39:54
BRB1,2026-05-30T12:37:44,170,5,C,0.029411764705882353,0.9705882352941176,High Risk,2026-05-30 12:39:54
J61,2026-05-30T12:29:56,779,430,C,0.55198973042362,0.44801026957638,Low Risk,2026-05-30 12:39:54
J73,2026-05-30T12:27:04,713,466,C,0.6535764375876578,0.3464235624123422,Low Risk,2026-05-30 12:39:54
J74,2026-05-30T12:32:57,367,199,C,0.5422343324250681,0.45776566757493187,Low Risk,2026-05-30 12:39:54
U39,2026-05-30T12:30:03,248,197,C,0.7943548387096774,0.20564516129032262,Low Risk,2026-05-30 12:39:54
U40,2026-05-30T12:27:05,288,247,C,0.8576388888888888,0.14236111111111116,Low Risk,2026-05-30 12:39:54
U41,2026-05-30T12:29:58,30,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
C3M,2026-05-30T12:31:26,882,882,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
C4M,2026-05-30T12:28:07,392,229,C,0.5841836734693877,0.4158163265306123,Low Risk,2026-05-30 12:39:54
J70,2026-05-30T12:33:00,147,49,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-30 12:39:54
J75M,2026-05-30T12:29:57,326,208,C,0.6380368098159509,0.3619631901840491,Low Risk,2026-05-30 12:39:54
JM15,2026-05-30T12:24:00,490,417,C,0.8510204081632653,0.1489795918367347,Low Risk,2026-05-30 12:39:54
JM18,2026-05-30T12:24:11,508,372,C,0.7322834645669292,0.26771653543307083,Low Risk,2026-05-30 12:39:54
C24,2026-05-30T12:25:04,550,240,C,0.43636363636363634,0.5636363636363637,Low Risk,2026-05-30 12:39:54
C27,2026-05-30T12:29:12,16,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
KTM5,2026-05-30T12:26:56,512,512,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
BP2,2026-05-30T12:38:34,317,149,C,0.47003154574132494,0.5299684542586751,Low Risk,2026-05-30 12:39:54
BBM3,2026-05-30T12:27:08,1210,807,C,0.6669421487603305,0.33305785123966947,Low Risk,2026-05-30 12:39:54
BBM5,2026-05-30T12:24:03,951,608,C,0.6393270241850684,0.36067297581493163,Low Risk,2026-05-30 12:39:54
U33,2026-05-30T12:27:07,290,163,C,0.5620689655172414,0.4379310344827586,Low Risk,2026-05-30 12:39:54
U34,2026-05-30T12:27:05,303,176,C,0.5808580858085809,0.4191419141914191,Low Risk,2026-05-30 12:39:54
J84M,2026-05-30T12:28:13,285,184,C,0.6456140350877193,0.3543859649122807,Low Risk,2026-05-30 12:39:54
J85M,2026-05-30T12:28:07,300,195,C,0.65,0.35,Low Risk,2026-05-30 12:39:54
Q84,2026-05-30T12:28:18,256,256,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
Q87,2026-05-30T12:28:18,414,414,C,1.0,0.0,Low Risk,2026-05-30 12:39:54
Q89,2026-05-30T12:28:18,342,138,C,0.40350877192982454,0.5964912280701755,Low Risk,2026-05-30 12:39:54
BM5,2026-05-30T12:31:25,38,13,C,0.34210526315789475,0.6578947368421053,Low Risk,2026-05-30 12:39:54
TB1,2026-05-30T12:28:04,58,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TB3,2026-05-30T12:25:12,154,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TB9,2026-05-30T12:29:19,77,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
TBC3,2026-05-30T12:28:04,106,54,C,0.5094339622641509,0.49056603773584906,Low Risk,2026-05-30 12:39:54
C26,2026-05-30T12:28:02,35,33,C,0.9428571428571428,0.05714285714285716,Low Risk,2026-05-30 12:39:54
C25,2026-05-30T12:28:02,154,0,C,0.0,1.0,High Risk,2026-05-30 12:39:54
C22M,2026-05-30T12:29:12,202,104,C,0.5148514851485149,0.48514851485148514,Low Risk,2026-05-30 12:39:54
JM7,2026-05-30T12:24:10,1103,879,C,0.7969174977334542,0.20308250226654578,Low Risk,2026-05-30 12:39:54
JM30,2026-05-30T12:24:13,754,590,C,0.7824933687002652,0.2175066312997348,Low Risk,2026-05-30 12:39:54
J72,2026-05-30T12:24:12,220,116,C,0.5272727272727272,0.4727272727272728,Low Risk,2026-05-30 12:39:54
J69,2026-05-30T12:39:24,222,135,C,0.6081081081081081,0.3918918918918919,Low Risk,2026-05-30 12:39:54
JM19,2026-05-30T12:32:47,1298,893,C,0.6879815100154083,0.3120184899845917,Low Risk,2026-05-30 12:39:54
U43,2026-05-30T12:36:16,263,154,C,0.5855513307984791,0.4144486692015209,Low Risk,2026-05-30 12:39:54
NT7,2026-05-30T12:38:34,383,222,C,0.5796344647519582,0.42036553524804177,Low Risk,2026-05-30 12:39:54
