carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
S112,2026-05-28T22:06:19,242,242,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
CC5,2026-05-28T22:08:32,104,60,C,0.5769230769230769,0.42307692307692313,Low Risk,2026-05-28 22:10:32
CC6,2026-05-28T22:05:18,41,40,C,0.975609756097561,0.024390243902439046,Low Risk,2026-05-28 22:10:32
B30,2026-05-28T22:08:32,353,129,C,0.3654390934844193,0.6345609065155807,Low Risk,2026-05-28 22:10:32
B31,2026-05-28T22:08:58,415,250,C,0.6024096385542169,0.3975903614457831,Low Risk,2026-05-28 22:10:32
TJ28,2026-05-28T21:52:59,755,512,C,0.6781456953642384,0.3218543046357616,Low Risk,2026-05-28 22:10:32
TJ31,2026-05-28T21:53:15,833,433,C,0.5198079231692677,0.4801920768307323,Low Risk,2026-05-28 22:10:32
W536,2026-05-28T22:06:10,660,378,C,0.5727272727272728,0.42727272727272725,Low Risk,2026-05-28 22:10:32
AM16,2026-05-28T22:05:41,113,68,C,0.6017699115044248,0.3982300884955752,Low Risk,2026-05-28 22:10:32
AM32,2026-05-28T22:08:29,86,26,C,0.3023255813953488,0.6976744186046512,Low Risk,2026-05-28 22:10:32
BJ2,2026-05-28T21:59:13,475,214,C,0.45052631578947366,0.5494736842105263,Low Risk,2026-05-28 22:10:32
CK48,2026-05-28T21:59:12,287,149,C,0.519163763066202,0.48083623693379796,Low Risk,2026-05-28 22:10:32
BE8,2026-05-28T22:08:51,529,307,C,0.5803402646502835,0.41965973534971646,Low Risk,2026-05-28 22:10:32
SE11,2026-05-28T22:08:46,194,91,C,0.4690721649484536,0.5309278350515464,Low Risk,2026-05-28 22:10:32
SE20,2026-05-28T22:08:48,548,508,C,0.927007299270073,0.07299270072992703,Low Risk,2026-05-28 22:10:32
SE21,2026-05-28T22:08:48,26,20,C,0.7692307692307693,0.23076923076923073,Low Risk,2026-05-28 22:10:32
SE22,2026-05-28T22:08:48,20,5,C,0.25,0.75,Medium Risk,2026-05-28 22:10:32
SE23,2026-05-28T22:08:22,185,155,C,0.8378378378378378,0.16216216216216217,Low Risk,2026-05-28 22:10:32
SE24,2026-05-28T22:00:53,167,95,C,0.5688622754491018,0.43113772455089816,Low Risk,2026-05-28 22:10:32
SE53,2026-05-28T22:04:52,281,268,C,0.9537366548042705,0.0462633451957295,Low Risk,2026-05-28 22:10:32
SK50,2026-05-28T21:55:41,471,471,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
FR4M,2026-05-28T21:57:54,88,37,C,0.42045454545454547,0.5795454545454546,Low Risk,2026-05-28 22:10:32
BJ31,2026-05-28T21:59:03,88,19,C,0.2159090909090909,0.7840909090909091,Medium Risk,2026-05-28 22:10:32
BJ32,2026-05-28T21:58:56,484,335,C,0.6921487603305785,0.3078512396694215,Low Risk,2026-05-28 22:10:32
BJ34,2026-05-28T21:59:02,140,63,C,0.45,0.55,Low Risk,2026-05-28 22:10:32
BJ35,2026-05-28T21:59:03,140,60,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-28 22:10:32
BJ36,2026-05-28T21:57:56,140,55,C,0.39285714285714285,0.6071428571428572,Low Risk,2026-05-28 22:10:32
BJ37,2026-05-28T21:58:00,512,300,C,0.5859375,0.4140625,Low Risk,2026-05-28 22:10:32
TP31,2026-05-28T22:02:59,50,1,C,0.02,0.98,High Risk,2026-05-28 22:10:32
BJ38,2026-05-28T21:55:06,216,116,C,0.5370370370370371,0.4629629629629629,Low Risk,2026-05-28 22:10:32
BJ39,2026-05-28T21:55:03,550,375,C,0.6818181818181818,0.31818181818181823,Low Risk,2026-05-28 22:10:32
BJ40,2026-05-28T21:59:02,585,272,C,0.46495726495726497,0.535042735042735,Low Risk,2026-05-28 22:10:32
CK38,2026-05-28T21:55:47,344,144,C,0.4186046511627907,0.5813953488372092,Low Risk,2026-05-28 22:10:32
A38,2026-05-28T22:08:57,938,502,C,0.535181236673774,0.46481876332622596,Low Risk,2026-05-28 22:10:32
A43,2026-05-28T22:08:33,164,11,C,0.06707317073170732,0.9329268292682926,High Risk,2026-05-28 22:10:32
CK8,2026-05-28T21:53:33,750,213,C,0.284,0.716,Medium Risk,2026-05-28 22:10:32
CK8A,2026-05-28T21:56:00,373,283,C,0.7587131367292225,0.24128686327077753,Low Risk,2026-05-28 22:10:32
CK39,2026-05-28T21:56:36,371,102,C,0.2749326145552561,0.7250673854447439,Medium Risk,2026-05-28 22:10:32
CK41,2026-05-28T21:59:26,432,200,C,0.46296296296296297,0.537037037037037,Low Risk,2026-05-28 22:10:32
CK46,2026-05-28T22:01:57,673,333,C,0.4947994056463596,0.5052005943536404,Low Risk,2026-05-28 22:10:32
SE32,2026-05-28T22:08:22,390,69,C,0.17692307692307693,0.823076923076923,Medium Risk,2026-05-28 22:10:32
SE33,2026-05-28T22:08:52,306,77,C,0.25163398692810457,0.7483660130718954,Medium Risk,2026-05-28 22:10:32
SE39,2026-05-28T22:08:52,199,80,C,0.4020100502512563,0.5979899497487438,Low Risk,2026-05-28 22:10:32
BJ43,2026-05-28T22:06:15,1004,697,C,0.6942231075697212,0.30577689243027883,Low Risk,2026-05-28 22:10:32
CK22,2026-05-28T21:56:07,378,181,C,0.47883597883597884,0.5211640211640212,Low Risk,2026-05-28 22:10:32
CK36,2026-05-28T21:53:32,420,206,C,0.49047619047619045,0.5095238095238095,Low Risk,2026-05-28 22:10:32
CK37,2026-05-28T21:59:12,306,113,C,0.369281045751634,0.630718954248366,Low Risk,2026-05-28 22:10:32
A25,2026-05-28T22:08:17,560,334,C,0.5964285714285714,0.4035714285714286,Low Risk,2026-05-28 22:10:32
A81,2026-05-28T22:06:53,151,68,C,0.4503311258278146,0.5496688741721854,Low Risk,2026-05-28 22:10:32
A82,2026-05-28T22:06:53,206,78,C,0.3786407766990291,0.6213592233009708,Low Risk,2026-05-28 22:10:32
A9,2026-05-28T22:07:36,134,52,C,0.3880597014925373,0.6119402985074627,Low Risk,2026-05-28 22:10:32
A98,2026-05-28T22:08:43,108,63,C,0.5833333333333334,0.41666666666666663,Low Risk,2026-05-28 22:10:32
BJ55,2026-05-28T21:56:00,873,548,C,0.6277205040091638,0.3722794959908362,Low Risk,2026-05-28 22:10:32
BJ56,2026-05-28T21:58:55,554,260,C,0.4693140794223827,0.5306859205776173,Low Risk,2026-05-28 22:10:32
CK44,2026-05-28T22:01:52,294,154,C,0.5238095238095238,0.47619047619047616,Low Risk,2026-05-28 22:10:32
CK45,2026-05-28T21:53:18,220,47,C,0.21363636363636362,0.7863636363636364,Medium Risk,2026-05-28 22:10:32
SE35,2026-05-28T22:08:30,224,22,C,0.09821428571428571,0.9017857142857143,High Risk,2026-05-28 22:10:32
SE38,2026-05-28T22:08:30,450,304,C,0.6755555555555556,0.3244444444444444,Low Risk,2026-05-28 22:10:32
SE40,2026-05-28T22:08:51,407,161,C,0.3955773955773956,0.6044226044226044,Low Risk,2026-05-28 22:10:32
BJ30,2026-05-28T21:59:23,611,401,C,0.6563011456628478,0.3436988543371522,Low Risk,2026-05-28 22:10:32
CK16,2026-05-28T21:59:01,310,115,C,0.3709677419354839,0.6290322580645161,Low Risk,2026-05-28 22:10:32
CK49,2026-05-28T21:59:25,767,394,C,0.5136897001303781,0.48631029986962193,Low Risk,2026-05-28 22:10:32
CKT1,2026-05-28T21:56:07,109,38,C,0.3486238532110092,0.6513761467889908,Low Risk,2026-05-28 22:10:32
CK51,2026-05-28T21:56:17,318,173,C,0.5440251572327044,0.4559748427672956,Low Risk,2026-05-28 22:10:32
CK12,2026-05-28T21:56:00,218,85,C,0.38990825688073394,0.6100917431192661,Low Risk,2026-05-28 22:10:32
CK13,2026-05-28T21:56:05,326,135,C,0.41411042944785276,0.5858895705521472,Low Risk,2026-05-28 22:10:32
CK17,2026-05-28T21:53:23,185,23,C,0.12432432432432433,0.8756756756756756,Medium Risk,2026-05-28 22:10:32
CK30,2026-05-28T22:08:19,136,18,C,0.1323529411764706,0.8676470588235294,Medium Risk,2026-05-28 22:10:32
CK31,2026-05-28T22:08:28,290,168,C,0.5793103448275863,0.42068965517241375,Low Risk,2026-05-28 22:10:32
BJ41,2026-05-28T22:08:26,389,215,C,0.5526992287917738,0.4473007712082262,Low Risk,2026-05-28 22:10:32
CK20,2026-05-28T22:08:24,931,463,C,0.49731471535982813,0.5026852846401719,Low Risk,2026-05-28 22:10:32
CK34,2026-05-28T22:08:18,318,125,C,0.39308176100628933,0.6069182389937107,Low Risk,2026-05-28 22:10:32
BJ1,2026-05-28T22:08:21,494,188,C,0.3805668016194332,0.6194331983805668,Low Risk,2026-05-28 22:10:32
BJ48,2026-05-28T22:08:39,672,336,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
CK33,2026-05-28T22:08:33,235,101,C,0.4297872340425532,0.5702127659574467,Low Risk,2026-05-28 22:10:32
A37,2026-05-28T22:08:27,192,121,C,0.6302083333333334,0.36979166666666663,Low Risk,2026-05-28 22:10:32
A39,2026-05-28T22:08:57,278,135,C,0.4856115107913669,0.5143884892086331,Low Risk,2026-05-28 22:10:32
A68,2026-05-28T22:08:43,158,37,C,0.23417721518987342,0.7658227848101266,Medium Risk,2026-05-28 22:10:32
A70,2026-05-28T22:08:43,128,94,C,0.734375,0.265625,Low Risk,2026-05-28 22:10:32
A71,2026-05-28T22:08:43,181,105,C,0.580110497237569,0.419889502762431,Low Risk,2026-05-28 22:10:32
CK40,2026-05-28T22:08:33,500,334,C,0.668,0.33199999999999996,Low Risk,2026-05-28 22:10:32
A40,2026-05-28T22:08:44,537,310,C,0.5772811918063314,0.4227188081936686,Low Risk,2026-05-28 22:10:32
A66,2026-05-28T22:08:23,149,51,C,0.3422818791946309,0.6577181208053691,Low Risk,2026-05-28 22:10:32
A69,2026-05-28T22:08:00,448,311,C,0.6941964285714286,0.3058035714285714,Low Risk,2026-05-28 22:10:32
A30,2026-05-28T22:08:20,13,6,C,0.46153846153846156,0.5384615384615384,Low Risk,2026-05-28 22:10:32
AM80,2026-05-28T22:08:20,184,72,C,0.391304347826087,0.6086956521739131,Low Risk,2026-05-28 22:10:32
AM81,2026-05-28T22:08:20,210,102,C,0.4857142857142857,0.5142857142857142,Low Risk,2026-05-28 22:10:32
CC7,2026-05-28T22:08:54,220,137,C,0.6227272727272727,0.3772727272727273,Low Risk,2026-05-28 22:10:32
B88,2026-05-28T22:02:11,385,384,C,0.9974025974025974,0.0025974025974025983,Low Risk,2026-05-28 22:10:32
H87L,2026-05-28T21:58:54,500,477,C,0.954,0.04600000000000004,Low Risk,2026-05-28 22:10:32
B66,2026-05-28T22:08:58,585,302,C,0.5162393162393163,0.4837606837606837,Low Risk,2026-05-28 22:10:32
B53,2026-05-28T22:08:54,197,55,C,0.27918781725888325,0.7208121827411167,Medium Risk,2026-05-28 22:10:32
B52,2026-05-28T22:08:29,300,142,C,0.47333333333333333,0.5266666666666666,Low Risk,2026-05-28 22:10:32
B51,2026-05-28T22:08:44,322,156,C,0.484472049689441,0.515527950310559,Low Risk,2026-05-28 22:10:32
NT6L,2026-05-28T22:08:56,6,5,C,0.8333333333333334,0.16666666666666663,Low Risk,2026-05-28 22:10:32
TWM6,2026-05-28T22:05:57,224,33,C,0.14732142857142858,0.8526785714285714,Medium Risk,2026-05-28 22:10:32
B35,2026-05-28T22:08:22,197,60,C,0.30456852791878175,0.6954314720812182,Low Risk,2026-05-28 22:10:32
B34,2026-05-28T22:08:39,274,191,C,0.6970802919708029,0.3029197080291971,Low Risk,2026-05-28 22:10:32
B33,2026-05-28T22:08:57,129,69,C,0.5348837209302325,0.4651162790697675,Low Risk,2026-05-28 22:10:32
B32,2026-05-28T22:08:57,124,58,C,0.46774193548387094,0.532258064516129,Low Risk,2026-05-28 22:10:32
KB17,2026-05-28T22:08:56,50,28,C,0.56,0.43999999999999995,Low Risk,2026-05-28 22:10:32
KB10,2026-05-28T22:08:52,164,111,C,0.676829268292683,0.323170731707317,Low Risk,2026-05-28 22:10:32
KB11,2026-05-28T22:08:52,209,120,C,0.5741626794258373,0.4258373205741627,Low Risk,2026-05-28 22:10:32
SD9,2026-05-28T22:05:57,47,15,C,0.3191489361702128,0.6808510638297872,Low Risk,2026-05-28 22:10:32
W54,2026-05-28T22:05:55,267,115,C,0.4307116104868914,0.5692883895131087,Low Risk,2026-05-28 22:10:32
BE23,2026-05-28T22:08:40,563,531,C,0.9431616341030196,0.056838365896980436,Low Risk,2026-05-28 22:10:32
Y52M,2026-05-28T22:06:11,361,172,C,0.47645429362880887,0.5235457063711911,Low Risk,2026-05-28 22:10:32
Y9,2026-05-28T22:05:56,262,148,C,0.5648854961832062,0.43511450381679384,Low Risk,2026-05-28 22:10:32
Y20,2026-05-28T22:06:17,60,26,C,0.43333333333333335,0.5666666666666667,Low Risk,2026-05-28 22:10:32
Y10,2026-05-28T22:06:21,1145,605,C,0.5283842794759825,0.47161572052401746,Low Risk,2026-05-28 22:10:32
PM30,2026-05-28T22:06:23,350,113,C,0.32285714285714284,0.6771428571428572,Low Risk,2026-05-28 22:10:32
PM3,2026-05-28T22:07:40,388,184,C,0.4742268041237113,0.5257731958762887,Low Risk,2026-05-28 22:10:32
TWM3,2026-05-28T22:06:10,325,126,C,0.38769230769230767,0.6123076923076923,Low Risk,2026-05-28 22:10:32
CK61,2026-05-28T22:06:14,1272,1000,C,0.7861635220125787,0.21383647798742134,Low Risk,2026-05-28 22:10:32
CK60,2026-05-28T22:06:14,659,403,C,0.6115326251896813,0.3884673748103187,Low Risk,2026-05-28 22:10:32
SK91,2026-05-28T22:06:17,381,220,C,0.5774278215223098,0.42257217847769024,Low Risk,2026-05-28 22:10:32
SK75,2026-05-28T22:08:39,222,78,C,0.35135135135135137,0.6486486486486487,Low Risk,2026-05-28 22:10:32
SK74,2026-05-28T22:08:43,235,116,C,0.49361702127659574,0.5063829787234042,Low Risk,2026-05-28 22:10:32
SK88,2026-05-28T22:08:49,369,178,C,0.4823848238482385,0.5176151761517616,Low Risk,2026-05-28 22:10:32
SK71,2026-05-28T22:08:49,233,71,C,0.30472103004291845,0.6952789699570816,Low Risk,2026-05-28 22:10:32
SK43,2026-05-28T22:05:59,317,215,C,0.6782334384858044,0.3217665615141956,Low Risk,2026-05-28 22:10:32
SK70,2026-05-28T22:08:40,162,42,C,0.25925925925925924,0.7407407407407407,Medium Risk,2026-05-28 22:10:32
SK92,2026-05-28T22:06:01,296,160,C,0.5405405405405406,0.45945945945945943,Low Risk,2026-05-28 22:10:32
SK80,2026-05-28T22:08:35,358,64,C,0.1787709497206704,0.8212290502793296,Medium Risk,2026-05-28 22:10:32
SK72,2026-05-28T22:08:35,200,61,C,0.305,0.6950000000000001,Low Risk,2026-05-28 22:10:32
SK73,2026-05-28T22:08:31,208,109,C,0.5240384615384616,0.47596153846153844,Low Risk,2026-05-28 22:10:32
SK83,2026-05-28T22:06:13,100,23,C,0.23,0.77,Medium Risk,2026-05-28 22:10:32
SK86,2026-05-28T22:08:36,262,93,C,0.3549618320610687,0.6450381679389313,Low Risk,2026-05-28 22:10:32
SK78,2026-05-28T22:08:33,266,99,C,0.37218045112781956,0.6278195488721805,Low Risk,2026-05-28 22:10:32
SK68,2026-05-28T22:08:30,233,82,C,0.351931330472103,0.648068669527897,Low Risk,2026-05-28 22:10:32
SK3,2026-05-28T22:06:23,700,393,C,0.5614285714285714,0.4385714285714286,Low Risk,2026-05-28 22:10:32
SK58,2026-05-28T22:08:46,1164,687,C,0.5902061855670103,0.4097938144329897,Low Risk,2026-05-28 22:10:32
PM31,2026-05-28T22:08:22,625,342,C,0.5472,0.4528,Low Risk,2026-05-28 22:10:32
SK87,2026-05-28T22:06:21,115,47,C,0.40869565217391307,0.5913043478260869,Low Risk,2026-05-28 22:10:32
CK3A,2026-05-28T22:06:21,517,426,C,0.8239845261121856,0.17601547388781436,Low Risk,2026-05-28 22:10:32
CK3,2026-05-28T22:06:08,282,100,C,0.3546099290780142,0.6453900709219857,Low Risk,2026-05-28 22:10:32
CK55,2026-05-28T22:08:23,356,101,C,0.28370786516853935,0.7162921348314606,Medium Risk,2026-05-28 22:10:32
CK29,2026-05-28T22:08:43,25,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
CK28,2026-05-28T22:08:19,184,124,C,0.6739130434782609,0.32608695652173914,Low Risk,2026-05-28 22:10:32
AM22,2026-05-28T22:03:40,289,288,C,0.9965397923875432,0.0034602076124568004,Low Risk,2026-05-28 22:10:32
AM20,2026-05-28T22:03:40,676,675,C,0.9985207100591716,0.0014792899408283544,Low Risk,2026-05-28 22:10:32
AM18,2026-05-28T22:03:40,451,450,C,0.9977827050997783,0.0022172949002217113,Low Risk,2026-05-28 22:10:32
A20,2026-05-28T22:03:40,83,80,C,0.963855421686747,0.03614457831325302,Low Risk,2026-05-28 22:10:32
A65,2026-05-28T22:08:15,96,40,C,0.4166666666666667,0.5833333333333333,Low Risk,2026-05-28 22:10:32
A60,2026-05-28T22:08:40,505,274,C,0.5425742574257426,0.4574257425742574,Low Risk,2026-05-28 22:10:32
A50,2026-05-28T22:07:04,205,43,C,0.2097560975609756,0.7902439024390244,Medium Risk,2026-05-28 22:10:32
HG22,2026-05-28T22:01:50,116,30,C,0.25862068965517243,0.7413793103448276,Medium Risk,2026-05-28 22:10:32
CK25,2026-05-28T22:08:43,107,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
CK24,2026-05-28T22:08:46,34,1,C,0.029411764705882353,0.9705882352941176,High Risk,2026-05-28 22:10:32
STAM,2026-05-28T21:59:25,274,171,C,0.6240875912408759,0.37591240875912413,Low Risk,2026-05-28 22:10:32
AM79,2026-05-28T22:08:11,472,270,C,0.5720338983050848,0.4279661016949152,Low Risk,2026-05-28 22:10:32
A34,2026-05-28T22:08:40,220,111,C,0.5045454545454545,0.4954545454545455,Low Risk,2026-05-28 22:10:32
AM96,2026-05-28T22:07:28,643,396,C,0.6158631415241057,0.3841368584758943,Low Risk,2026-05-28 22:10:32
A85,2026-05-28T22:07:38,93,29,C,0.3118279569892473,0.6881720430107527,Low Risk,2026-05-28 22:10:32
A72,2026-05-28T22:08:13,324,158,C,0.4876543209876543,0.5123456790123457,Low Risk,2026-05-28 22:10:32
A67,2026-05-28T22:08:23,712,383,C,0.5379213483146067,0.4620786516853933,Low Risk,2026-05-28 22:10:32
SK51,2026-05-28T21:55:41,541,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
BMVM,2026-05-28T21:59:00,361,52,C,0.1440443213296399,0.8559556786703602,Medium Risk,2026-05-28 22:10:32
HE3,2026-05-28T21:59:02,148,6,C,0.04054054054054054,0.9594594594594594,High Risk,2026-05-28 22:10:32
TB2,2026-05-28T21:57:17,51,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
JKM,2026-05-28T22:00:19,360,30,C,0.08333333333333333,0.9166666666666666,High Risk,2026-05-28 22:10:32
JKS,2026-05-28T22:00:19,42,28,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 22:10:32
SPM,2026-05-28T21:57:45,719,705,C,0.980528511821975,0.01947148817802502,Low Risk,2026-05-28 22:10:32
FR2C,2026-05-28T21:57:53,256,211,C,0.82421875,0.17578125,Low Risk,2026-05-28 22:10:32
GM1A,2026-05-28T21:57:51,414,412,C,0.9951690821256038,0.004830917874396157,Low Risk,2026-05-28 22:10:32
AR5M,2026-05-28T21:54:31,419,198,C,0.47255369928400953,0.5274463007159904,Low Risk,2026-05-28 22:10:32
AR9,2026-05-28T21:54:31,64,4,C,0.0625,0.9375,High Risk,2026-05-28 22:10:32
C5,2026-05-28T21:54:32,361,361,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
C9,2026-05-28T21:59:04,316,218,C,0.689873417721519,0.310126582278481,Low Risk,2026-05-28 22:10:32
U46,2026-05-28T21:59:02,241,128,C,0.5311203319502075,0.46887966804979253,Low Risk,2026-05-28 22:10:32
U15,2026-05-28T21:53:10,419,183,C,0.43675417661097854,0.5632458233890214,Low Risk,2026-05-28 22:10:32
U3,2026-05-28T21:59:13,159,68,C,0.4276729559748428,0.5723270440251572,Low Risk,2026-05-28 22:10:32
U32,2026-05-28T22:01:54,128,45,C,0.3515625,0.6484375,Low Risk,2026-05-28 22:10:32
B75,2026-05-28T22:08:29,329,256,C,0.7781155015197568,0.22188449848024316,Low Risk,2026-05-28 22:10:32
U38,2026-05-28T22:07:04,115,5,C,0.043478260869565216,0.9565217391304348,High Risk,2026-05-28 22:10:32
U10,2026-05-28T22:04:57,214,76,C,0.35514018691588783,0.6448598130841121,Low Risk,2026-05-28 22:10:32
C8,2026-05-28T22:08:46,347,220,C,0.6340057636887608,0.3659942363112392,Low Risk,2026-05-28 22:10:32
J60M,2026-05-28T21:52:58,541,506,C,0.9353049907578558,0.06469500924214422,Low Risk,2026-05-28 22:10:32
J38,2026-05-28T21:59:03,27,4,C,0.14814814814814814,0.8518518518518519,Medium Risk,2026-05-28 22:10:32
UBKM,2026-05-28T22:03:59,351,222,C,0.6324786324786325,0.36752136752136755,Low Risk,2026-05-28 22:10:32
UBK2,2026-05-28T22:03:59,287,66,C,0.22996515679442509,0.7700348432055749,Medium Risk,2026-05-28 22:10:32
UBK5,2026-05-28T22:03:42,144,74,C,0.5138888888888888,0.48611111111111116,Low Risk,2026-05-28 22:10:32
NT7L,2026-05-28T22:08:46,4,2,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
U17,2026-05-28T21:55:58,427,156,C,0.36533957845433257,0.6346604215456675,Low Risk,2026-05-28 22:10:32
U4,2026-05-28T22:01:56,259,98,C,0.3783783783783784,0.6216216216216216,Low Risk,2026-05-28 22:10:32
U1,2026-05-28T21:58:55,516,222,C,0.43023255813953487,0.5697674418604651,Low Risk,2026-05-28 22:10:32
TGML,2026-05-28T22:08:51,4,2,C,0.5,0.5,Low Risk,2026-05-28 22:10:32
BRBL,2026-05-28T22:07:34,12,8,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 22:10:32
BL18,2026-05-28T21:59:01,391,186,C,0.47570332480818417,0.5242966751918159,Low Risk,2026-05-28 22:10:32
BRB1,2026-05-28T22:07:34,170,134,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-28 22:10:32
J61,2026-05-28T21:56:00,779,258,C,0.33119383825417203,0.668806161745828,Low Risk,2026-05-28 22:10:32
J73,2026-05-28T21:56:09,713,295,C,0.41374474053295934,0.5862552594670407,Low Risk,2026-05-28 22:10:32
J74,2026-05-28T21:59:08,367,125,C,0.3405994550408719,0.659400544959128,Low Risk,2026-05-28 22:10:32
U39,2026-05-28T21:59:03,248,230,C,0.9274193548387096,0.07258064516129037,Low Risk,2026-05-28 22:10:32
U40,2026-05-28T21:52:58,288,257,C,0.8923611111111112,0.10763888888888884,Low Risk,2026-05-28 22:10:32
U41,2026-05-28T21:56:04,30,20,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-28 22:10:32
C3M,2026-05-28T22:02:28,882,882,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
C4M,2026-05-28T22:00:18,392,229,C,0.5841836734693877,0.4158163265306123,Low Risk,2026-05-28 22:10:32
J70,2026-05-28T21:59:00,147,19,C,0.1292517006802721,0.8707482993197279,Medium Risk,2026-05-28 22:10:32
J75M,2026-05-28T21:55:57,326,155,C,0.4754601226993865,0.5245398773006136,Low Risk,2026-05-28 22:10:32
JM15,2026-05-28T21:59:08,490,369,C,0.753061224489796,0.24693877551020404,Low Risk,2026-05-28 22:10:32
JM18,2026-05-28T21:59:12,508,281,C,0.5531496062992126,0.4468503937007874,Low Risk,2026-05-28 22:10:32
C24,2026-05-28T21:59:21,550,240,C,0.43636363636363634,0.5636363636363637,Low Risk,2026-05-28 22:10:32
C27,2026-05-28T22:00:08,16,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
KTM5,2026-05-28T21:59:03,512,512,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
BP2,2026-05-28T22:08:39,317,123,C,0.38801261829652994,0.61198738170347,Low Risk,2026-05-28 22:10:32
BBM3,2026-05-28T21:59:11,1210,624,C,0.515702479338843,0.48429752066115705,Low Risk,2026-05-28 22:10:32
BBM5,2026-05-28T21:56:06,951,461,C,0.48475289169295477,0.5152471083070452,Low Risk,2026-05-28 22:10:32
U33,2026-05-28T21:56:06,290,94,C,0.32413793103448274,0.6758620689655173,Low Risk,2026-05-28 22:10:32
U34,2026-05-28T21:59:08,303,110,C,0.36303630363036304,0.636963696369637,Low Risk,2026-05-28 22:10:32
J84M,2026-05-28T21:52:16,285,139,C,0.48771929824561405,0.512280701754386,Low Risk,2026-05-28 22:10:32
J85M,2026-05-28T21:54:07,300,138,C,0.46,0.54,Low Risk,2026-05-28 22:10:32
Q84,2026-05-28T22:00:19,256,256,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
Q87,2026-05-28T22:00:19,414,414,C,1.0,0.0,Low Risk,2026-05-28 22:10:32
Q89,2026-05-28T22:00:19,342,138,C,0.40350877192982454,0.5964912280701755,Low Risk,2026-05-28 22:10:32
BM5,2026-05-28T21:55:37,38,13,C,0.34210526315789475,0.6578947368421053,Low Risk,2026-05-28 22:10:32
TB1,2026-05-28T22:00:09,58,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
TB3,2026-05-28T21:57:17,154,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
TB9,2026-05-28T22:02:19,77,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
TBC3,2026-05-28T22:00:09,106,54,C,0.5094339622641509,0.49056603773584906,Low Risk,2026-05-28 22:10:32
C26,2026-05-28T22:00:57,35,33,C,0.9428571428571428,0.05714285714285716,Low Risk,2026-05-28 22:10:32
C25,2026-05-28T22:00:57,154,0,C,0.0,1.0,High Risk,2026-05-28 22:10:32
