carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
BE32,2026-05-21T22:06:45,348,241,C,0.6925287356321839,0.30747126436781613,Low Risk,2026-05-21 22:10:44
BE4,2026-05-21T22:06:54,369,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
BE5,2026-05-21T22:06:37,647,291,C,0.44976816074188564,0.5502318392581144,Low Risk,2026-05-21 22:10:44
BE6,2026-05-21T22:01:10,170,73,C,0.4294117647058823,0.5705882352941176,Low Risk,2026-05-21 22:10:44
BE9,2026-05-21T22:07:41,711,250,C,0.35161744022503516,0.6483825597749648,Low Risk,2026-05-21 22:10:44
CLM,2026-05-21T22:00:29,245,245,C,1.0,0.0,Low Risk,2026-05-21 22:10:44
BM14,2026-05-21T22:00:26,72,38,C,0.5277777777777778,0.4722222222222222,Low Risk,2026-05-21 22:10:44
BM19,2026-05-21T22:02:37,16,4,C,0.25,0.75,Medium Risk,2026-05-21 22:10:44
BM20,2026-05-21T22:02:37,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-21 22:10:44
BM4,2026-05-21T22:08:31,150,46,C,0.30666666666666664,0.6933333333333334,Low Risk,2026-05-21 22:10:44
BM6,2026-05-21T22:06:02,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-21 22:10:44
BVM2,2026-05-21T21:59:10,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-21 22:10:44
CM1,2026-05-21T22:00:29,962,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
W187,2026-05-21T22:08:29,634,237,C,0.37381703470031546,0.6261829652996845,Low Risk,2026-05-21 22:10:44
H12,2026-05-21T22:00:31,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-21 22:10:44
H14,2026-05-21T21:59:11,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-21 22:10:44
H3,2026-05-21T22:05:16,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-21 22:10:44
H8,2026-05-21T22:01:20,82,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
HCM,2026-05-21T22:05:19,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-21 22:10:44
HE1,2026-05-21T22:05:19,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-21 22:10:44
HE19,2026-05-21T22:00:26,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-21 22:10:44
HE24,2026-05-21T21:58:03,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-21 22:10:44
HE4,2026-05-21T21:59:10,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-21 22:10:44
JMB1,2026-05-21T22:08:25,492,330,C,0.6707317073170732,0.3292682926829268,Low Risk,2026-05-21 22:10:44
JRTM,2026-05-21T22:00:26,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-21 22:10:44
KTM,2026-05-21T21:54:48,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-21 22:10:44
KTM2,2026-05-21T21:54:48,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-21 22:10:44
KTM3,2026-05-21T21:56:01,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-21 22:10:44
KTM4,2026-05-21T22:00:25,380,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
LBM,2026-05-21T22:02:42,169,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
B23L,2026-05-21T22:07:25,4,2,C,0.5,0.5,Low Risk,2026-05-21 22:10:44
PP9T,2026-05-21T22:07:16,131,105,C,0.8015267175572519,0.1984732824427481,Low Risk,2026-05-21 22:10:44
RHM2,2026-05-21T21:58:05,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-21 22:10:44
RHM3,2026-05-21T22:00:26,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-21 22:10:44
RHM4,2026-05-21T22:00:26,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-21 22:10:44
RHS,2026-05-21T22:00:26,12,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
HG30,2026-05-21T22:08:28,433,285,C,0.6581986143187067,0.34180138568129326,Low Risk,2026-05-21 22:10:44
HG31,2026-05-21T22:07:06,85,24,C,0.2823529411764706,0.7176470588235294,Medium Risk,2026-05-21 22:10:44
HG32,2026-05-21T22:08:22,270,100,C,0.37037037037037035,0.6296296296296297,Low Risk,2026-05-21 22:10:44
HG39,2026-05-21T22:08:47,204,168,C,0.8235294117647058,0.17647058823529416,Low Risk,2026-05-21 22:10:44
HG47,2026-05-21T22:08:17,341,302,C,0.8856304985337243,0.11436950146627567,Low Risk,2026-05-21 22:10:44
HG48,2026-05-21T22:08:52,837,349,C,0.4169653524492234,0.5830346475507766,Low Risk,2026-05-21 22:10:44
HG49,2026-05-21T22:07:54,776,224,C,0.28865979381443296,0.711340206185567,Medium Risk,2026-05-21 22:10:44
HG50,2026-05-21T22:08:59,490,170,C,0.3469387755102041,0.653061224489796,Low Risk,2026-05-21 22:10:44
HG51,2026-05-21T22:08:22,175,1,C,0.005714285714285714,0.9942857142857143,High Risk,2026-05-21 22:10:44
HG52,2026-05-21T22:08:59,175,8,C,0.045714285714285714,0.9542857142857143,High Risk,2026-05-21 22:10:44
HG54,2026-05-21T22:08:24,240,117,C,0.4875,0.5125,Low Risk,2026-05-21 22:10:44
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-21 22:10:44
HG60,2026-05-21T22:08:22,367,258,C,0.7029972752043597,0.29700272479564027,Low Risk,2026-05-21 22:10:44
HG61,2026-05-21T22:08:59,310,164,C,0.5290322580645161,0.47096774193548385,Low Risk,2026-05-21 22:10:44
HG62,2026-05-21T22:08:59,337,238,C,0.7062314540059347,0.2937685459940653,Low Risk,2026-05-21 22:10:44
HG67,2026-05-21T22:08:30,705,241,C,0.34184397163120567,0.6581560283687944,Low Risk,2026-05-21 22:10:44
HG68,2026-05-21T22:02:47,248,128,C,0.5161290322580645,0.4838709677419355,Low Risk,2026-05-21 22:10:44
HG69,2026-05-21T22:02:50,187,77,C,0.4117647058823529,0.5882352941176471,Low Risk,2026-05-21 22:10:44
HG7,2026-05-21T21:53:55,757,337,C,0.44517833553500663,0.5548216644649934,Low Risk,2026-05-21 22:10:44
HG70,2026-05-21T22:08:15,348,198,C,0.5689655172413793,0.43103448275862066,Low Risk,2026-05-21 22:10:44
HG76,2026-05-21T22:08:09,270,153,C,0.5666666666666667,0.43333333333333335,Low Risk,2026-05-21 22:10:44
HG77,2026-05-21T22:02:47,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-21 22:10:44
HG78,2026-05-21T21:56:57,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-21 22:10:44
HG79,2026-05-21T21:59:43,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-21 22:10:44
HG89,2026-05-21T22:07:54,387,288,C,0.7441860465116279,0.2558139534883721,Low Risk,2026-05-21 22:10:44
HG94,2026-05-21T21:53:53,896,614,C,0.6852678571428571,0.3147321428571429,Low Risk,2026-05-21 22:10:44
HG95,2026-05-21T22:07:55,168,153,C,0.9107142857142857,0.0892857142857143,Low Risk,2026-05-21 22:10:44
HG96,2026-05-21T22:07:55,38,26,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-21 22:10:44
HG97,2026-05-21T22:07:12,43,25,C,0.5813953488372093,0.41860465116279066,Low Risk,2026-05-21 22:10:44
HG99,2026-05-21T22:05:32,154,73,C,0.474025974025974,0.525974025974026,Low Risk,2026-05-21 22:10:44
J12,2026-05-21T22:00:10,243,135,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-21 22:10:44
J14,2026-05-21T21:56:59,192,76,C,0.3958333333333333,0.6041666666666667,Low Risk,2026-05-21 22:10:44
J15,2026-05-21T21:56:59,205,68,C,0.33170731707317075,0.6682926829268292,Low Risk,2026-05-21 22:10:44
J16,2026-05-21T21:57:07,212,15,C,0.07075471698113207,0.9292452830188679,High Risk,2026-05-21 22:10:44
J18,2026-05-21T22:02:45,171,55,C,0.3216374269005848,0.6783625730994152,Low Risk,2026-05-21 22:10:44
J22,2026-05-21T22:08:45,231,79,C,0.341991341991342,0.6580086580086579,Low Risk,2026-05-21 22:10:44
J23,2026-05-21T22:08:50,299,75,C,0.2508361204013378,0.7491638795986622,Medium Risk,2026-05-21 22:10:44
J23M,2026-05-21T22:08:31,249,128,C,0.5140562248995983,0.48594377510040165,Low Risk,2026-05-21 22:10:44
J8,2026-05-21T21:53:57,377,164,C,0.4350132625994695,0.5649867374005305,Low Risk,2026-05-21 22:10:44
J9,2026-05-21T21:53:56,189,61,C,0.32275132275132273,0.6772486772486772,Low Risk,2026-05-21 22:10:44
J90,2026-05-21T22:08:57,1294,803,C,0.6205564142194745,0.3794435857805255,Low Risk,2026-05-21 22:10:44
J91,2026-05-21T21:56:59,587,370,C,0.6303236797274276,0.36967632027257236,Low Risk,2026-05-21 22:10:44
J92,2026-05-21T22:08:56,447,246,C,0.5503355704697986,0.44966442953020136,Low Risk,2026-05-21 22:10:44
J93,2026-05-21T22:08:40,483,258,C,0.5341614906832298,0.4658385093167702,Low Risk,2026-05-21 22:10:44
J94,2026-05-21T22:00:35,421,277,C,0.6579572446555819,0.3420427553444181,Low Risk,2026-05-21 22:10:44
J95,2026-05-21T22:08:35,467,271,C,0.5802997858672377,0.41970021413276226,Low Risk,2026-05-21 22:10:44
BBM2,2026-05-21T22:07:55,282,154,C,0.5460992907801419,0.45390070921985815,Low Risk,2026-05-21 22:10:44
U12,2026-05-21T21:49:58,775,308,C,0.39741935483870966,0.6025806451612903,Low Risk,2026-05-21 22:10:44
CK56,2026-05-21T22:06:22,1023,802,C,0.7839687194525904,0.2160312805474096,Low Risk,2026-05-21 22:10:44
CK57,2026-05-21T22:06:20,590,369,C,0.6254237288135593,0.37457627118644066,Low Risk,2026-05-21 22:10:44
U51,2026-05-21T21:55:58,202,170,C,0.8415841584158416,0.15841584158415845,Low Risk,2026-05-21 22:10:44
S117,2026-05-21T22:08:33,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-21 22:10:44
B59,2026-05-21T22:09:00,386,183,C,0.4740932642487047,0.5259067357512953,Low Risk,2026-05-21 22:10:44
B60,2026-05-21T22:09:00,272,111,C,0.40808823529411764,0.5919117647058824,Low Risk,2026-05-21 22:10:44
B97,2026-05-21T22:08:47,553,294,C,0.5316455696202531,0.4683544303797469,Low Risk,2026-05-21 22:10:44
CC12,2026-05-21T22:08:07,131,57,C,0.4351145038167939,0.5648854961832062,Low Risk,2026-05-21 22:10:44
SK39,2026-05-21T22:08:49,517,304,C,0.5880077369439072,0.4119922630560928,Low Risk,2026-05-21 22:10:44
SK81,2026-05-21T22:08:46,202,53,C,0.2623762376237624,0.7376237623762376,Medium Risk,2026-05-21 22:10:44
P40L,2026-05-21T22:08:05,6,2,C,0.3333333333333333,0.6666666666666667,Low Risk,2026-05-21 22:10:44
PM10,2026-05-21T22:08:47,355,114,C,0.3211267605633803,0.6788732394366197,Low Risk,2026-05-21 22:10:44
PM25,2026-05-21T22:08:08,508,221,C,0.43503937007874016,0.5649606299212598,Low Risk,2026-05-21 22:10:44
PR7,2026-05-21T22:08:49,218,47,C,0.21559633027522937,0.7844036697247706,Medium Risk,2026-05-21 22:10:44
MR5,2026-05-21T22:07:56,84,10,C,0.11904761904761904,0.8809523809523809,Medium Risk,2026-05-21 22:10:44
W82,2026-05-21T22:06:26,310,155,C,0.5,0.5,Low Risk,2026-05-21 22:10:44
SG1,2026-05-21T22:07:12,293,142,C,0.48464163822525597,0.515358361774744,Low Risk,2026-05-21 22:10:44
SGLM,2026-05-21T22:07:12,230,127,C,0.5521739130434783,0.4478260869565217,Low Risk,2026-05-21 22:10:44
W4M,2026-05-21T22:08:31,355,229,C,0.6450704225352113,0.3549295774647887,Low Risk,2026-05-21 22:10:44
W59,2026-05-21T22:06:26,434,199,C,0.45852534562211983,0.5414746543778801,Low Risk,2026-05-21 22:10:44
W554,2026-05-21T22:06:27,381,234,C,0.6141732283464567,0.3858267716535433,Low Risk,2026-05-21 22:10:44
W549,2026-05-21T22:06:34,435,215,C,0.4942528735632184,0.5057471264367817,Low Risk,2026-05-21 22:10:44
W81,2026-05-21T22:06:13,300,161,C,0.5366666666666666,0.4633333333333334,Low Risk,2026-05-21 22:10:44
SK28,2026-05-21T22:00:41,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-21 22:10:44
W586,2026-05-21T22:06:34,360,237,C,0.6583333333333333,0.3416666666666667,Low Risk,2026-05-21 22:10:44
W588,2026-05-21T22:06:36,370,181,C,0.4891891891891892,0.5108108108108108,Low Risk,2026-05-21 22:10:44
CLNA,2026-05-21T22:09:02,728,113,C,0.15521978021978022,0.8447802197802198,Medium Risk,2026-05-21 22:10:44
Y4T,2026-05-21T22:08:27,97,54,C,0.5567010309278351,0.44329896907216493,Low Risk,2026-05-21 22:10:44
T47L,2026-05-21T22:07:56,17,14,C,0.8235294117647058,0.17647058823529416,Low Risk,2026-05-21 22:10:44
NT8,2026-05-21T22:08:54,1377,502,C,0.364560639070443,0.635439360929557,Low Risk,2026-05-21 22:10:44
SK29,2026-05-21T22:02:42,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-21 22:10:44
W26,2026-05-21T22:06:25,20,5,C,0.25,0.75,Medium Risk,2026-05-21 22:10:44
W27,2026-05-21T22:06:09,4,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
PM8,2026-05-21T22:08:52,330,212,C,0.6424242424242425,0.35757575757575755,Low Risk,2026-05-21 22:10:44
PR8,2026-05-21T22:08:52,158,8,C,0.05063291139240506,0.9493670886075949,High Risk,2026-05-21 22:10:44
SK69,2026-05-21T22:08:47,248,119,C,0.4798387096774194,0.5201612903225806,Low Risk,2026-05-21 22:10:44
AH1,2026-05-21T22:02:58,261,126,C,0.4827586206896552,0.5172413793103448,Low Risk,2026-05-21 22:10:44
BR14,2026-05-21T22:08:18,78,22,C,0.28205128205128205,0.717948717948718,Medium Risk,2026-05-21 22:10:44
RC1,2026-05-21T22:06:53,153,60,C,0.39215686274509803,0.607843137254902,Low Risk,2026-05-21 22:10:44
TP12,2026-05-21T22:04:49,80,27,C,0.3375,0.6625,Low Risk,2026-05-21 22:10:44
TP15,2026-05-21T22:07:55,69,5,C,0.07246376811594203,0.927536231884058,High Risk,2026-05-21 22:10:44
TP20,2026-05-21T22:08:37,90,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
TP22,2026-05-21T22:07:37,183,110,C,0.6010928961748634,0.3989071038251366,Low Risk,2026-05-21 22:10:44
TP3,2026-05-21T22:07:47,27,8,C,0.2962962962962963,0.7037037037037037,Medium Risk,2026-05-21 22:10:44
TP30,2026-05-21T22:05:35,30,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
TP34,2026-05-21T22:07:52,213,53,C,0.24882629107981222,0.7511737089201878,Medium Risk,2026-05-21 22:10:44
TP3A,2026-05-21T22:07:53,329,201,C,0.6109422492401215,0.3890577507598785,Low Risk,2026-05-21 22:10:44
TP40,2026-05-21T22:07:50,356,91,C,0.2556179775280899,0.7443820224719101,Medium Risk,2026-05-21 22:10:44
TP41,2026-05-21T22:07:53,134,34,C,0.2537313432835821,0.7462686567164178,Medium Risk,2026-05-21 22:10:44
TP43,2026-05-21T22:07:58,120,78,C,0.65,0.35,Low Risk,2026-05-21 22:10:44
TP48,2026-05-21T22:07:50,21,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
TP52,2026-05-21T22:07:07,490,290,C,0.5918367346938775,0.40816326530612246,Low Risk,2026-05-21 22:10:44
TP53,2026-05-12T15:47:23,323,46,C,0.14241486068111456,0.8575851393188855,Medium Risk,2026-05-21 22:10:44
TP54,2026-05-12T15:47:23,256,167,C,0.65234375,0.34765625,Low Risk,2026-05-21 22:10:44
TP60,2026-05-21T22:01:52,275,96,C,0.3490909090909091,0.6509090909090909,Low Risk,2026-05-21 22:10:44
TP62,2026-05-21T22:01:58,157,81,C,0.5159235668789809,0.4840764331210191,Low Risk,2026-05-21 22:10:44
TP63,2026-05-21T22:01:58,117,48,C,0.41025641025641024,0.5897435897435898,Low Risk,2026-05-21 22:10:44
TP67,2026-05-21T21:53:58,293,151,C,0.515358361774744,0.48464163822525597,Low Risk,2026-05-21 22:10:44
TP7,2026-05-21T22:06:39,187,111,C,0.5935828877005348,0.4064171122994652,Low Risk,2026-05-21 22:10:44
TP8,2026-05-21T22:05:48,189,110,C,0.582010582010582,0.417989417989418,Low Risk,2026-05-21 22:10:44
TPB1,2026-05-21T22:05:55,179,97,C,0.5418994413407822,0.45810055865921784,Low Risk,2026-05-21 22:10:44
TPM2,2026-05-21T21:58:44,211,63,C,0.2985781990521327,0.7014218009478673,Medium Risk,2026-05-21 22:10:44
TPM3,2026-05-21T22:08:37,370,263,C,0.7108108108108108,0.28918918918918923,Low Risk,2026-05-21 22:10:44
TPM7,2026-05-21T21:51:58,476,336,C,0.7058823529411765,0.2941176470588235,Low Risk,2026-05-21 22:10:44
TPM8,2026-05-21T21:57:57,835,475,C,0.5688622754491018,0.43113772455089816,Low Risk,2026-05-21 22:10:44
TPMA,2026-05-21T22:09:22,436,249,C,0.5711009174311926,0.4288990825688074,Low Risk,2026-05-21 22:10:44
TPMB,2026-05-21T22:06:57,601,433,C,0.7204658901830283,0.2795341098169717,Low Risk,2026-05-21 22:10:44
TPMC,2026-05-21T22:09:16,633,472,C,0.7456556082148499,0.2543443917851501,Low Risk,2026-05-21 22:10:44
TPMD,2026-05-21T22:09:13,143,91,C,0.6363636363636364,0.36363636363636365,Low Risk,2026-05-21 22:10:44
TPME,2026-05-21T21:58:44,172,146,C,0.8488372093023255,0.15116279069767447,Low Risk,2026-05-21 22:10:44
TPMF,2026-05-21T22:04:50,458,244,C,0.5327510917030568,0.4672489082969432,Low Risk,2026-05-21 22:10:44
TPMH,2026-05-21T21:53:58,246,164,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-21 22:10:44
TPMJ,2026-05-21T22:04:50,657,386,C,0.5875190258751902,0.4124809741248098,Low Risk,2026-05-21 22:10:44
TPMK,2026-05-21T22:05:57,173,85,C,0.4913294797687861,0.5086705202312138,Low Risk,2026-05-21 22:10:44
TPML,2026-05-21T21:52:47,266,102,C,0.38345864661654133,0.6165413533834587,Low Risk,2026-05-21 22:10:44
TPMM,2026-05-21T21:52:47,269,96,C,0.35687732342007433,0.6431226765799256,Low Risk,2026-05-21 22:10:44
SK24,2026-05-21T22:00:26,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-21 22:10:44
HG17,2026-05-21T21:56:51,225,60,C,0.26666666666666666,0.7333333333333334,Medium Risk,2026-05-21 22:10:44
HG75,2026-05-21T21:56:56,823,634,C,0.7703523693803159,0.22964763061968407,Low Risk,2026-05-21 22:10:44
HG86,2026-05-21T21:53:53,404,233,C,0.5767326732673267,0.4232673267326733,Low Risk,2026-05-21 22:10:44
HG92,2026-05-21T21:56:51,1020,815,C,0.7990196078431373,0.2009803921568627,Low Risk,2026-05-21 22:10:44
Q86,2026-05-21T22:00:33,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-21 22:10:44
Q19,2026-05-21T22:00:33,20,2,C,0.1,0.9,Medium Risk,2026-05-21 22:10:44
MLM1,2026-05-21T21:55:50,200,104,C,0.52,0.48,Low Risk,2026-05-21 22:10:44
STM1,2026-05-21T22:02:42,148,148,C,1.0,0.0,Low Risk,2026-05-21 22:10:44
STM2,2026-05-21T22:02:42,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-21 22:10:44
STM3,2026-05-21T22:02:42,13,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
Q88,2026-05-21T21:54:47,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-21 22:10:44
Q8,2026-05-21T21:54:47,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-21 22:10:44
CDM,2026-05-21T22:05:21,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-21 22:10:44
PL16,2026-05-21T22:08:42,153,93,C,0.6078431372549019,0.3921568627450981,Low Risk,2026-05-21 22:10:44
PL19,2026-05-21T22:08:01,291,65,C,0.22336769759450173,0.7766323024054983,Medium Risk,2026-05-21 22:10:44
PL24,2026-05-21T22:08:42,749,579,C,0.7730307076101469,0.22696929238985308,Low Risk,2026-05-21 22:10:44
PL38,2026-05-21T22:09:14,10,10,C,1.0,0.0,Low Risk,2026-05-21 22:10:44
PL50,2026-05-21T22:08:41,192,85,C,0.4427083333333333,0.5572916666666667,Low Risk,2026-05-21 22:10:44
PL51,2026-05-21T22:08:41,321,141,C,0.4392523364485981,0.5607476635514019,Low Risk,2026-05-21 22:10:44
CK2,2026-05-21T22:06:19,464,214,C,0.46120689655172414,0.5387931034482758,Low Risk,2026-05-21 22:10:44
A28,2026-05-21T21:53:54,81,0,C,0.0,1.0,High Risk,2026-05-21 22:10:44
A31,2026-05-21T21:53:54,310,104,C,0.33548387096774196,0.6645161290322581,Low Risk,2026-05-21 22:10:44
A44,2026-05-21T21:53:54,155,57,C,0.36774193548387096,0.6322580645161291,Low Risk,2026-05-21 22:10:44
A27,2026-05-21T21:53:55,237,105,C,0.4430379746835443,0.5569620253164558,Low Risk,2026-05-21 22:10:44
A75,2026-05-21T21:58:46,309,138,C,0.44660194174757284,0.5533980582524272,Low Risk,2026-05-21 22:10:44
SE41,2026-05-21T21:56:46,758,568,C,0.7493403693931399,0.25065963060686014,Low Risk,2026-05-21 22:10:44
A2,2026-05-21T22:02:52,188,96,C,0.5106382978723404,0.4893617021276596,Low Risk,2026-05-21 22:10:44
A94,2026-05-21T22:02:49,234,120,C,0.5128205128205128,0.4871794871794872,Low Risk,2026-05-21 22:10:44
HG1D,2026-05-21T21:59:43,175,93,C,0.5314285714285715,0.4685714285714285,Low Risk,2026-05-21 22:10:44
CK54,2026-05-21T22:06:20,628,376,C,0.5987261146496815,0.4012738853503185,Low Risk,2026-05-21 22:10:44
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-21 22:10:44
SPS,2026-05-21T21:59:15,98,98,C,1.0,0.0,Low Risk,2026-05-21 22:10:44
TB10,2026-05-21T21:55:54,183,183,C,1.0,0.0,Low Risk,2026-05-21 22:10:44
TB11,2026-05-21T22:00:28,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-21 22:10:44
TB22,2026-05-21T21:59:18,20,2,C,0.1,0.9,Medium Risk,2026-05-21 22:10:44
TB23,2026-05-21T21:59:15,50,50,C,1.0,0.0,Low Risk,2026-05-21 22:10:44
TB28,2026-05-21T21:55:52,18,4,C,0.2222222222222222,0.7777777777777778,Medium Risk,2026-05-21 22:10:44
TB6,2026-05-21T21:58:04,133,124,C,0.9323308270676691,0.06766917293233088,Low Risk,2026-05-21 22:10:44
TB7,2026-05-21T21:58:04,194,169,C,0.8711340206185567,0.12886597938144329,Low Risk,2026-05-21 22:10:44
TB8,2026-05-21T21:55:55,85,67,C,0.788235294117647,0.21176470588235297,Low Risk,2026-05-21 22:10:44
TBCM,2026-05-21T21:58:08,593,563,C,0.9494097807757167,0.050590219224283306,Low Risk,2026-05-21 22:10:44
TE1,2026-05-21T22:05:54,90,1,C,0.011111111111111112,0.9888888888888889,High Risk,2026-05-21 22:10:44
YHS,2026-05-21T22:00:24,64,51,C,0.796875,0.203125,Low Risk,2026-05-21 22:10:44
JM5,2026-05-21T21:57:08,1399,888,C,0.6347390993566834,0.3652609006433166,Low Risk,2026-05-21 22:10:44
KM6,2026-05-21T22:09:18,598,253,C,0.4230769230769231,0.5769230769230769,Low Risk,2026-05-21 22:10:44
KM5,2026-05-21T22:09:11,106,25,C,0.2358490566037736,0.7641509433962264,Medium Risk,2026-05-21 22:10:44
JM9,2026-05-21T22:00:04,345,215,C,0.6231884057971014,0.37681159420289856,Low Risk,2026-05-21 22:10:44
ECM2,2026-05-21T22:09:23,413,199,C,0.48184019370460046,0.5181598062953996,Low Risk,2026-05-21 22:10:44
TJ27,2026-05-21T22:00:14,223,87,C,0.3901345291479821,0.6098654708520179,Low Risk,2026-05-21 22:10:44
S120,2026-05-21T22:10:39,216,22,C,0.10185185185185185,0.8981481481481481,Medium Risk,2026-05-21 22:10:44
TJ29,2026-05-21T21:56:58,306,185,C,0.6045751633986928,0.39542483660130723,Low Risk,2026-05-21 22:10:44
TJ30,2026-05-21T22:08:52,745,343,C,0.4604026845637584,0.5395973154362417,Low Risk,2026-05-21 22:10:44
TJ32,2026-05-21T22:00:10,543,199,C,0.3664825046040516,0.6335174953959484,Low Risk,2026-05-21 22:10:44
TJ33,2026-05-12T14:26:32,441,410,C,0.9297052154195011,0.07029478458049887,Low Risk,2026-05-21 22:10:44
TJ36,2026-05-12T14:26:32,305,278,C,0.9114754098360656,0.08852459016393444,Low Risk,2026-05-21 22:10:44
CV1,2026-05-21T22:07:46,208,162,C,0.7788461538461539,0.22115384615384615,Low Risk,2026-05-21 22:10:44
CV3,2026-05-21T22:08:18,86,63,C,0.7325581395348837,0.2674418604651163,Low Risk,2026-05-21 22:10:44
PM32,2026-05-21T22:08:20,453,226,C,0.4988962472406181,0.5011037527593819,Low Risk,2026-05-21 22:10:44
PM33,2026-05-21T22:08:20,448,185,C,0.41294642857142855,0.5870535714285714,Low Risk,2026-05-21 22:10:44
PM34,2026-05-21T22:08:20,441,189,C,0.42857142857142855,0.5714285714285714,Low Risk,2026-05-21 22:10:44
Y19,2026-05-21T22:07:48,1178,510,C,0.432937181663837,0.567062818336163,Low Risk,2026-05-21 22:10:44
Y18,2026-05-21T22:06:56,247,108,C,0.43724696356275305,0.562753036437247,Low Risk,2026-05-21 22:10:44
Y26,2026-05-21T22:07:48,304,166,C,0.5460526315789473,0.45394736842105265,Low Risk,2026-05-21 22:10:44
S28L,2026-05-21T22:08:54,8,7,C,0.875,0.125,Low Risk,2026-05-21 22:10:44
