carpark_number,update_datetime,total_lots,lots_available,lot_type,availability_rate,parking_pressure,risk_category,retrieved_at
GE2,2026-05-25T16:28:07,194,194,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
GE3,2026-05-25T16:34:02,355,355,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
GE5,2026-05-25T16:31:29,253,110,C,0.43478260869565216,0.5652173913043479,Low Risk,2026-05-25 16:43:38
JB1,2026-05-25T16:28:12,70,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
JB2,2026-05-25T16:28:12,58,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
LT1,2026-05-25T16:29:13,260,152,C,0.5846153846153846,0.41538461538461535,Low Risk,2026-05-25 16:43:38
LT2,2026-05-25T16:29:13,74,9,C,0.12162162162162163,0.8783783783783784,Medium Risk,2026-05-25 16:43:38
LT3,2026-05-25T16:29:14,244,59,C,0.24180327868852458,0.7581967213114754,Medium Risk,2026-05-25 16:43:38
M1,2026-05-25T16:28:09,312,114,C,0.36538461538461536,0.6346153846153846,Low Risk,2026-05-25 16:43:38
M32,2026-05-25T16:29:20,352,352,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
MP1,2026-05-25T16:28:12,159,46,C,0.2893081761006289,0.7106918238993711,Medium Risk,2026-05-25 16:43:38
MP17,2026-05-25T16:31:29,87,48,C,0.5517241379310345,0.4482758620689655,Low Risk,2026-05-25 16:43:38
MP2,2026-05-25T16:28:12,256,126,C,0.4921875,0.5078125,Low Risk,2026-05-25 16:43:38
MP5,2026-05-25T16:31:29,162,1,C,0.006172839506172839,0.9938271604938271,High Risk,2026-05-25 16:43:38
MP5M,2026-05-25T16:29:23,159,18,C,0.11320754716981132,0.8867924528301887,Medium Risk,2026-05-25 16:43:38
MP5S,2026-05-25T16:29:23,33,7,C,0.21212121212121213,0.7878787878787878,Medium Risk,2026-05-25 16:43:38
MP6,2026-05-25T16:31:29,76,52,C,0.6842105263157895,0.3157894736842105,Low Risk,2026-05-25 16:43:38
MP7,2026-05-25T16:32:42,212,93,C,0.4386792452830189,0.5613207547169812,Low Risk,2026-05-25 16:43:38
SK9,2026-05-25T16:34:02,456,402,C,0.881578947368421,0.11842105263157898,Low Risk,2026-05-25 16:43:38
BE10,2026-05-25T16:37:57,625,425,C,0.68,0.31999999999999995,Low Risk,2026-05-25 16:43:38
BE11,2026-05-25T16:37:57,352,249,C,0.7073863636363636,0.29261363636363635,Low Risk,2026-05-25 16:43:38
BE13,2026-05-25T16:37:55,220,137,C,0.6227272727272727,0.3772727272727273,Low Risk,2026-05-25 16:43:38
BE14,2026-05-25T16:37:59,188,77,C,0.4095744680851064,0.5904255319148937,Low Risk,2026-05-25 16:43:38
BE26,2026-05-25T16:37:48,63,37,C,0.5873015873015873,0.4126984126984127,Low Risk,2026-05-25 16:43:38
BE27,2026-05-25T16:41:40,344,255,C,0.7412790697674418,0.25872093023255816,Low Risk,2026-05-25 16:43:38
BE28,2026-05-25T16:41:40,304,151,C,0.4967105263157895,0.5032894736842105,Low Risk,2026-05-25 16:43:38
BE29,2026-05-25T16:37:17,39,19,C,0.48717948717948717,0.5128205128205128,Low Risk,2026-05-25 16:43:38
BE30,2026-05-25T16:37:17,346,254,C,0.7341040462427746,0.2658959537572254,Low Risk,2026-05-25 16:43:38
BE31,2026-05-25T16:37:34,104,80,C,0.7692307692307693,0.23076923076923073,Low Risk,2026-05-25 16:43:38
BE32,2026-05-25T16:37:34,348,269,C,0.7729885057471264,0.2270114942528736,Low Risk,2026-05-25 16:43:38
BE4,2026-05-25T16:38:38,369,105,C,0.2845528455284553,0.7154471544715447,Medium Risk,2026-05-25 16:43:38
BE5,2026-05-25T16:38:49,647,407,C,0.6290571870170015,0.37094281298299847,Low Risk,2026-05-25 16:43:38
BE6,2026-05-25T16:38:48,170,118,C,0.6941176470588235,0.3058823529411765,Low Risk,2026-05-25 16:43:38
BE9,2026-05-25T16:38:17,711,493,C,0.6933895921237694,0.3066104078762306,Low Risk,2026-05-25 16:43:38
CLM,2026-05-25T16:29:18,245,245,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
BM14,2026-05-25T16:32:45,72,38,C,0.5277777777777778,0.4722222222222222,Low Risk,2026-05-25 16:43:38
BM19,2026-05-25T16:29:24,16,4,C,0.25,0.75,Medium Risk,2026-05-25 16:43:38
BM20,2026-05-25T16:31:24,56,40,C,0.7142857142857143,0.2857142857142857,Low Risk,2026-05-25 16:43:38
BM4,2026-05-25T16:41:25,150,66,C,0.44,0.56,Low Risk,2026-05-25 16:43:38
BM6,2026-05-25T16:39:58,26,17,C,0.6538461538461539,0.34615384615384615,Low Risk,2026-05-25 16:43:38
BVM2,2026-05-25T16:28:06,504,408,C,0.8095238095238095,0.19047619047619047,Low Risk,2026-05-25 16:43:38
CM1,2026-05-25T16:29:25,962,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
W187,2026-05-25T16:41:56,634,427,C,0.6735015772870663,0.3264984227129337,Low Risk,2026-05-25 16:43:38
H12,2026-05-25T16:31:31,356,65,C,0.18258426966292135,0.8174157303370786,Medium Risk,2026-05-25 16:43:38
H14,2026-05-25T16:28:13,220,80,C,0.36363636363636365,0.6363636363636364,Low Risk,2026-05-25 16:43:38
H3,2026-05-25T16:40:11,66,31,C,0.4696969696969697,0.5303030303030303,Low Risk,2026-05-25 16:43:38
H8,2026-05-25T16:29:24,82,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
HCM,2026-05-25T16:40:14,386,309,C,0.8005181347150259,0.19948186528497414,Low Risk,2026-05-25 16:43:38
HE1,2026-05-25T16:40:14,21,3,C,0.14285714285714285,0.8571428571428572,Medium Risk,2026-05-25 16:43:38
HE19,2026-05-25T16:29:17,93,9,C,0.0967741935483871,0.9032258064516129,High Risk,2026-05-25 16:43:38
HE24,2026-05-25T16:29:18,26,3,C,0.11538461538461539,0.8846153846153846,Medium Risk,2026-05-25 16:43:38
HE4,2026-05-25T16:28:06,124,102,C,0.8225806451612904,0.17741935483870963,Low Risk,2026-05-25 16:43:38
JMB1,2026-05-25T16:41:30,492,333,C,0.676829268292683,0.323170731707317,Low Risk,2026-05-25 16:43:38
JRTM,2026-05-25T16:32:45,428,408,C,0.9532710280373832,0.04672897196261683,Low Risk,2026-05-25 16:43:38
KTM,2026-05-25T16:32:40,259,256,C,0.9884169884169884,0.01158301158301156,Low Risk,2026-05-25 16:43:38
KTM2,2026-05-25T16:32:40,401,391,C,0.9750623441396509,0.02493765586034913,Low Risk,2026-05-25 16:43:38
KTM3,2026-05-25T16:33:54,465,359,C,0.7720430107526882,0.22795698924731178,Low Risk,2026-05-25 16:43:38
KTM4,2026-05-25T16:34:01,380,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
LBM,2026-05-25T16:31:26,169,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
B23L,2026-05-25T16:41:43,4,1,C,0.25,0.75,Medium Risk,2026-05-25 16:43:38
PP9T,2026-05-25T16:38:23,131,103,C,0.7862595419847328,0.2137404580152672,Low Risk,2026-05-25 16:43:38
RHM2,2026-05-25T16:33:53,222,108,C,0.4864864864864865,0.5135135135135135,Low Risk,2026-05-25 16:43:38
RHM3,2026-05-25T16:31:25,646,469,C,0.7260061919504643,0.27399380804953566,Low Risk,2026-05-25 16:43:38
RHM4,2026-05-25T16:31:25,282,78,C,0.2765957446808511,0.7234042553191489,Medium Risk,2026-05-25 16:43:38
RHS,2026-05-25T16:31:25,12,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
HG30,2026-05-25T16:41:40,433,334,C,0.7713625866050808,0.22863741339491916,Low Risk,2026-05-25 16:43:38
HG31,2026-05-25T16:41:04,85,44,C,0.5176470588235295,0.48235294117647054,Low Risk,2026-05-25 16:43:38
HG32,2026-05-25T16:41:43,270,179,C,0.662962962962963,0.337037037037037,Low Risk,2026-05-25 16:43:38
HG39,2026-05-25T16:41:18,204,179,C,0.8774509803921569,0.12254901960784315,Low Risk,2026-05-25 16:43:38
HG47,2026-05-25T16:41:33,341,204,C,0.5982404692082112,0.40175953079178883,Low Risk,2026-05-25 16:43:38
HG48,2026-05-25T16:41:41,837,554,C,0.6618876941457587,0.33811230585424135,Low Risk,2026-05-25 16:43:38
HG49,2026-05-25T16:41:50,776,483,C,0.6224226804123711,0.37757731958762886,Low Risk,2026-05-25 16:43:38
HG50,2026-05-25T16:40:56,490,294,C,0.6,0.4,Low Risk,2026-05-25 16:43:38
HG51,2026-05-25T16:41:11,175,106,C,0.6057142857142858,0.39428571428571424,Low Risk,2026-05-25 16:43:38
HG52,2026-05-25T16:41:19,175,83,C,0.4742857142857143,0.5257142857142857,Low Risk,2026-05-25 16:43:38
HG54,2026-05-25T16:41:52,240,143,C,0.5958333333333333,0.4041666666666667,Low Risk,2026-05-25 16:43:38
HG55,2026-04-15T10:11:23,89,81,C,0.9101123595505618,0.0898876404494382,Low Risk,2026-05-25 16:43:38
HG60,2026-05-25T16:41:11,367,300,C,0.8174386920980926,0.1825613079019074,Low Risk,2026-05-25 16:43:38
HG61,2026-05-25T16:41:19,310,222,C,0.7161290322580646,0.28387096774193543,Low Risk,2026-05-25 16:43:38
HG62,2026-05-25T16:41:19,337,284,C,0.8427299703264095,0.1572700296735905,Low Risk,2026-05-25 16:43:38
HG67,2026-05-25T16:41:40,705,414,C,0.5872340425531914,0.41276595744680855,Low Risk,2026-05-25 16:43:38
HG68,2026-05-25T16:33:49,248,177,C,0.7137096774193549,0.28629032258064513,Low Risk,2026-05-25 16:43:38
HG69,2026-05-25T16:33:49,187,103,C,0.5508021390374331,0.44919786096256686,Low Risk,2026-05-25 16:43:38
HG7,2026-05-25T16:30:47,757,439,C,0.5799207397622193,0.42007926023778075,Low Risk,2026-05-25 16:43:38
HG70,2026-05-25T16:40:52,348,244,C,0.7011494252873564,0.29885057471264365,Low Risk,2026-05-25 16:43:38
HG76,2026-05-25T16:40:45,270,200,C,0.7407407407407407,0.2592592592592593,Low Risk,2026-05-25 16:43:38
HG77,2026-05-25T16:32:58,316,255,C,0.8069620253164557,0.19303797468354433,Low Risk,2026-05-25 16:43:38
HG78,2026-05-25T16:30:03,421,371,C,0.8812351543942993,0.11876484560570066,Low Risk,2026-05-25 16:43:38
HG79,2026-05-25T16:36:05,301,113,C,0.3754152823920266,0.6245847176079734,Low Risk,2026-05-25 16:43:38
HG89,2026-05-25T16:41:50,387,304,C,0.7855297157622739,0.21447028423772607,Low Risk,2026-05-25 16:43:38
HG94,2026-05-25T16:26:54,896,758,C,0.8459821428571429,0.1540178571428571,Low Risk,2026-05-25 16:43:38
HG95,2026-05-25T16:41:32,168,148,C,0.8809523809523809,0.11904761904761907,Low Risk,2026-05-25 16:43:38
HG96,2026-05-25T16:41:32,38,22,C,0.5789473684210527,0.42105263157894735,Low Risk,2026-05-25 16:43:38
HG97,2026-05-25T16:41:59,43,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
HG99,2026-05-25T16:41:37,154,106,C,0.6883116883116883,0.3116883116883117,Low Risk,2026-05-25 16:43:38
J12,2026-05-25T16:33:07,243,95,C,0.39094650205761317,0.6090534979423868,Low Risk,2026-05-25 16:43:38
J14,2026-05-25T16:30:06,192,114,C,0.59375,0.40625,Low Risk,2026-05-25 16:43:38
J15,2026-05-25T16:29:57,205,123,C,0.6,0.4,Low Risk,2026-05-25 16:43:38
J16,2026-05-25T16:26:55,212,121,C,0.5707547169811321,0.4292452830188679,Low Risk,2026-05-25 16:43:38
J18,2026-05-25T16:33:08,171,34,C,0.19883040935672514,0.8011695906432749,Medium Risk,2026-05-25 16:43:38
J22,2026-05-25T16:41:32,231,140,C,0.6060606060606061,0.3939393939393939,Low Risk,2026-05-25 16:43:38
J23,2026-05-25T16:41:37,299,164,C,0.5484949832775919,0.45150501672240806,Low Risk,2026-05-25 16:43:38
J23M,2026-05-25T16:41:52,249,176,C,0.7068273092369478,0.2931726907630522,Low Risk,2026-05-25 16:43:38
J8,2026-05-25T16:33:11,377,230,C,0.610079575596817,0.389920424403183,Low Risk,2026-05-25 16:43:38
J9,2026-05-25T16:30:46,189,94,C,0.4973544973544973,0.5026455026455027,Low Risk,2026-05-25 16:43:38
J90,2026-05-25T16:41:30,1294,1030,C,0.7959814528593508,0.20401854714064915,Low Risk,2026-05-25 16:43:38
J91,2026-05-25T16:30:36,587,387,C,0.6592844974446337,0.3407155025553663,Low Risk,2026-05-25 16:43:38
J92,2026-05-25T16:41:40,447,350,C,0.7829977628635347,0.21700223713646527,Low Risk,2026-05-25 16:43:38
J93,2026-05-25T16:41:32,483,377,C,0.7805383022774327,0.2194616977225673,Low Risk,2026-05-25 16:43:38
J94,2026-05-25T16:26:54,421,330,C,0.7838479809976246,0.21615201900237535,Low Risk,2026-05-25 16:43:38
J95,2026-05-25T16:41:47,467,351,C,0.7516059957173448,0.24839400428265523,Low Risk,2026-05-25 16:43:38
BBM2,2026-05-25T16:37:58,282,189,C,0.6702127659574468,0.32978723404255317,Low Risk,2026-05-25 16:43:38
U12,2026-05-25T16:34:22,775,503,C,0.6490322580645161,0.35096774193548386,Low Risk,2026-05-25 16:43:38
CK56,2026-05-25T16:39:17,1023,896,C,0.8758553274682307,0.1241446725317693,Low Risk,2026-05-25 16:43:38
CK57,2026-05-25T16:39:19,590,472,C,0.8,0.19999999999999996,Low Risk,2026-05-25 16:43:38
U51,2026-05-25T16:35:59,202,178,C,0.8811881188118812,0.1188118811881188,Low Risk,2026-05-25 16:43:38
S117,2026-05-25T16:40:27,458,206,C,0.4497816593886463,0.5502183406113537,Low Risk,2026-05-25 16:43:38
B59,2026-05-25T07:59:02,386,215,C,0.5569948186528497,0.4430051813471503,Low Risk,2026-05-25 16:43:38
B60,2026-05-25T07:59:02,272,144,C,0.5294117647058824,0.47058823529411764,Low Risk,2026-05-25 16:43:38
B97,2026-05-25T07:58:46,553,363,C,0.6564195298372514,0.3435804701627486,Low Risk,2026-05-25 16:43:38
CC12,2026-05-25T16:42:18,131,57,C,0.4351145038167939,0.5648854961832062,Low Risk,2026-05-25 16:43:38
SK39,2026-05-25T16:41:57,517,405,C,0.7833655705996132,0.2166344294003868,Low Risk,2026-05-25 16:43:38
SK81,2026-05-25T16:41:38,202,98,C,0.48514851485148514,0.5148514851485149,Low Risk,2026-05-25 16:43:38
P40L,2026-05-25T16:39:53,6,5,C,0.8333333333333334,0.16666666666666663,Low Risk,2026-05-25 16:43:38
PM10,2026-05-25T16:40:58,355,211,C,0.5943661971830986,0.4056338028169014,Low Risk,2026-05-25 16:43:38
PM25,2026-05-25T16:41:26,508,321,C,0.6318897637795275,0.36811023622047245,Low Risk,2026-05-25 16:43:38
PR7,2026-05-25T16:41:57,218,75,C,0.3440366972477064,0.6559633027522935,Low Risk,2026-05-25 16:43:38
MR5,2026-05-25T16:38:51,84,13,C,0.15476190476190477,0.8452380952380952,Medium Risk,2026-05-25 16:43:38
W82,2026-05-25T16:39:09,310,225,C,0.7258064516129032,0.27419354838709675,Low Risk,2026-05-25 16:43:38
SG1,2026-05-25T16:38:58,293,174,C,0.5938566552901023,0.40614334470989766,Low Risk,2026-05-25 16:43:38
SGLM,2026-05-25T16:38:58,230,171,C,0.7434782608695653,0.25652173913043474,Low Risk,2026-05-25 16:43:38
W4M,2026-05-25T16:42:06,355,256,C,0.7211267605633803,0.2788732394366197,Low Risk,2026-05-25 16:43:38
W59,2026-05-25T16:39:18,434,302,C,0.695852534562212,0.30414746543778803,Low Risk,2026-05-25 16:43:38
W554,2026-05-25T16:39:23,381,302,C,0.7926509186351706,0.20734908136482944,Low Risk,2026-05-25 16:43:38
W549,2026-05-25T16:39:28,435,332,C,0.7632183908045977,0.23678160919540225,Low Risk,2026-05-25 16:43:38
W81,2026-05-25T16:39:30,300,235,C,0.7833333333333333,0.21666666666666667,Low Risk,2026-05-25 16:43:38
SK28,2026-05-25T16:31:30,460,422,C,0.9173913043478261,0.08260869565217388,Low Risk,2026-05-25 16:43:38
W586,2026-05-25T16:39:05,360,289,C,0.8027777777777778,0.1972222222222222,Low Risk,2026-05-25 16:43:38
W588,2026-05-25T16:39:13,370,267,C,0.7216216216216216,0.2783783783783784,Low Risk,2026-05-25 16:43:38
CLNA,2026-05-25T16:41:48,728,391,C,0.5370879120879121,0.46291208791208793,Low Risk,2026-05-25 16:43:38
Y4T,2026-05-25T16:41:44,97,58,C,0.5979381443298969,0.4020618556701031,Low Risk,2026-05-25 16:43:38
T47L,2026-05-25T16:41:15,17,6,C,0.35294117647058826,0.6470588235294117,Low Risk,2026-05-25 16:43:38
NT8,2026-05-25T07:58:52,1377,676,C,0.49092229484386346,0.5090777051561366,Low Risk,2026-05-25 16:43:38
SK29,2026-05-25T16:31:31,526,476,C,0.9049429657794676,0.09505703422053235,Low Risk,2026-05-25 16:43:38
W26,2026-05-25T16:39:05,20,6,C,0.3,0.7,Low Risk,2026-05-25 16:43:38
W27,2026-05-25T16:39:06,4,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
PM8,2026-05-25T16:41:19,330,260,C,0.7878787878787878,0.21212121212121215,Low Risk,2026-05-25 16:43:38
PR8,2026-05-25T16:41:19,158,87,C,0.5506329113924051,0.4493670886075949,Low Risk,2026-05-25 16:43:38
SK69,2026-05-25T16:41:47,248,151,C,0.6088709677419355,0.3911290322580645,Low Risk,2026-05-25 16:43:38
AH1,2026-05-25T16:37:46,261,145,C,0.5555555555555556,0.4444444444444444,Low Risk,2026-05-25 16:43:38
BR14,2026-05-25T16:41:23,78,47,C,0.6025641025641025,0.39743589743589747,Low Risk,2026-05-25 16:43:38
RC1,2026-05-25T16:38:48,153,106,C,0.6928104575163399,0.30718954248366015,Low Risk,2026-05-25 16:43:38
TP12,2026-05-25T16:33:04,80,2,C,0.025,0.975,High Risk,2026-05-25 16:43:38
TP15,2026-05-25T16:38:43,69,36,C,0.5217391304347826,0.4782608695652174,Low Risk,2026-05-25 16:43:38
TP20,2026-05-25T16:41:43,90,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
TP22,2026-05-25T16:38:20,183,131,C,0.7158469945355191,0.28415300546448086,Low Risk,2026-05-25 16:43:38
TP3,2026-05-25T16:38:25,27,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
TP30,2026-05-25T16:38:52,30,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
TP34,2026-05-25T16:38:46,213,103,C,0.4835680751173709,0.5164319248826291,Low Risk,2026-05-25 16:43:38
TP3A,2026-05-25T16:38:47,329,232,C,0.7051671732522796,0.2948328267477204,Low Risk,2026-05-25 16:43:38
TP40,2026-05-25T16:38:56,356,214,C,0.601123595505618,0.398876404494382,Low Risk,2026-05-25 16:43:38
TP41,2026-05-25T16:38:53,134,72,C,0.5373134328358209,0.4626865671641791,Low Risk,2026-05-25 16:43:38
TP43,2026-05-25T16:38:50,120,49,C,0.4083333333333333,0.5916666666666667,Low Risk,2026-05-25 16:43:38
TP48,2026-05-25T16:38:54,21,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
TP52,2026-05-25T16:38:54,490,342,C,0.6979591836734694,0.30204081632653057,Low Risk,2026-05-25 16:43:38
TP53,2026-05-25T16:41:19,323,217,C,0.6718266253869969,0.3281733746130031,Low Risk,2026-05-25 16:43:38
TP54,2026-05-25T16:41:20,256,175,C,0.68359375,0.31640625,Low Risk,2026-05-25 16:43:38
TP60,2026-05-25T16:38:43,275,174,C,0.6327272727272727,0.3672727272727273,Low Risk,2026-05-25 16:43:38
TP62,2026-05-25T16:38:58,157,101,C,0.643312101910828,0.356687898089172,Low Risk,2026-05-25 16:43:38
TP63,2026-05-25T16:38:58,117,71,C,0.6068376068376068,0.3931623931623932,Low Risk,2026-05-25 16:43:38
TP67,2026-05-25T16:38:56,293,199,C,0.6791808873720137,0.32081911262798635,Low Risk,2026-05-25 16:43:38
TP7,2026-05-25T16:38:56,187,120,C,0.6417112299465241,0.3582887700534759,Low Risk,2026-05-25 16:43:38
TP8,2026-05-25T16:38:56,189,127,C,0.671957671957672,0.328042328042328,Low Risk,2026-05-25 16:43:38
TPB1,2026-05-25T16:38:50,179,100,C,0.5586592178770949,0.44134078212290506,Low Risk,2026-05-25 16:43:38
TPM2,2026-05-25T16:38:53,211,103,C,0.4881516587677725,0.5118483412322274,Low Risk,2026-05-25 16:43:38
TPM3,2026-05-25T16:41:43,370,286,C,0.772972972972973,0.22702702702702704,Low Risk,2026-05-25 16:43:38
TPM7,2026-05-25T16:38:52,476,364,C,0.7647058823529411,0.23529411764705888,Low Risk,2026-05-25 16:43:38
TPM8,2026-05-25T16:38:54,835,610,C,0.7305389221556886,0.2694610778443114,Low Risk,2026-05-25 16:43:38
TPMA,2026-05-25T16:41:52,436,295,C,0.676605504587156,0.32339449541284404,Low Risk,2026-05-25 16:43:38
TPMB,2026-05-25T16:34:47,601,480,C,0.7986688851913477,0.2013311148086523,Low Risk,2026-05-25 16:43:38
TPMC,2026-05-25T16:41:40,633,479,C,0.7567140600315956,0.24328593996840442,Low Risk,2026-05-25 16:43:38
TPMD,2026-05-25T16:41:59,143,103,C,0.7202797202797203,0.2797202797202797,Low Risk,2026-05-25 16:43:38
TPME,2026-05-25T16:34:56,172,132,C,0.7674418604651163,0.2325581395348837,Low Risk,2026-05-25 16:43:38
TPMF,2026-05-25T16:34:53,458,328,C,0.7161572052401747,0.2838427947598253,Low Risk,2026-05-25 16:43:38
TPMH,2026-05-25T16:34:59,246,174,C,0.7073170731707317,0.29268292682926833,Low Risk,2026-05-25 16:43:38
TPMJ,2026-05-25T16:34:53,657,463,C,0.7047184170471842,0.2952815829528158,Low Risk,2026-05-25 16:43:38
TPMK,2026-05-25T16:34:57,242,173,C,0.7148760330578512,0.2851239669421488,Low Risk,2026-05-25 16:43:38
TPML,2026-05-25T16:34:22,266,159,C,0.5977443609022557,0.4022556390977443,Low Risk,2026-05-25 16:43:38
TPMM,2026-05-25T16:34:22,269,171,C,0.6356877323420075,0.3643122676579925,Low Risk,2026-05-25 16:43:38
SK24,2026-05-25T16:29:17,779,774,C,0.993581514762516,0.006418485237484006,Low Risk,2026-05-25 16:43:38
HG17,2026-05-25T16:33:49,225,127,C,0.5644444444444444,0.4355555555555556,Low Risk,2026-05-25 16:43:38
HG75,2026-05-25T16:33:52,823,705,C,0.8566221142162819,0.14337788578371813,Low Risk,2026-05-25 16:43:38
HG86,2026-05-25T16:29:54,404,311,C,0.7698019801980198,0.23019801980198018,Low Risk,2026-05-25 16:43:38
HG92,2026-05-25T16:26:52,1020,893,C,0.8754901960784314,0.12450980392156863,Low Risk,2026-05-25 16:43:38
Q86,2026-05-25T16:31:29,320,236,C,0.7375,0.26249999999999996,Low Risk,2026-05-25 16:43:38
Q19,2026-05-25T16:31:28,20,2,C,0.1,0.9,Medium Risk,2026-05-25 16:43:38
MLM1,2026-05-25T16:32:49,200,104,C,0.52,0.48,Low Risk,2026-05-25 16:43:38
STM1,2026-05-25T16:29:24,148,148,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
STM2,2026-05-25T16:31:24,199,121,C,0.6080402010050251,0.3919597989949749,Low Risk,2026-05-25 16:43:38
STM3,2026-05-25T16:31:25,13,0,C,0.0,1.0,High Risk,2026-05-25 16:43:38
Q88,2026-05-25T16:26:03,218,92,C,0.42201834862385323,0.5779816513761468,Low Risk,2026-05-25 16:43:38
Q8,2026-05-25T16:34:02,149,68,C,0.4563758389261745,0.5436241610738255,Low Risk,2026-05-25 16:43:38
CDM,2026-05-25T16:40:01,343,120,C,0.3498542274052478,0.6501457725947521,Low Risk,2026-05-25 16:43:38
PL16,2026-05-25T16:41:40,153,117,C,0.7647058823529411,0.23529411764705888,Low Risk,2026-05-25 16:43:38
PL19,2026-05-25T16:42:06,291,149,C,0.5120274914089347,0.48797250859106533,Low Risk,2026-05-25 16:43:38
PL24,2026-05-25T16:41:40,749,633,C,0.8451268357810414,0.15487316421895858,Low Risk,2026-05-25 16:43:38
PL38,2026-05-25T07:59:04,10,10,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
PL50,2026-05-25T07:58:49,192,128,C,0.6666666666666666,0.33333333333333337,Low Risk,2026-05-25 16:43:38
PL51,2026-05-25T07:58:49,321,188,C,0.5856697819314641,0.41433021806853587,Low Risk,2026-05-25 16:43:38
CK2,2026-05-25T16:39:14,464,327,C,0.7047413793103449,0.29525862068965514,Low Risk,2026-05-25 16:43:38
A28,2026-05-25T16:26:52,81,39,C,0.48148148148148145,0.5185185185185186,Low Risk,2026-05-25 16:43:38
A31,2026-05-25T16:26:52,310,163,C,0.5258064516129032,0.4741935483870968,Low Risk,2026-05-25 16:43:38
A44,2026-05-25T16:33:52,155,82,C,0.5290322580645161,0.47096774193548385,Low Risk,2026-05-25 16:43:38
A27,2026-05-25T16:33:51,237,156,C,0.6582278481012658,0.3417721518987342,Low Risk,2026-05-25 16:43:38
A75,2026-05-25T16:28:48,309,203,C,0.656957928802589,0.34304207119741104,Low Risk,2026-05-25 16:43:38
SE41,2026-05-25T16:32:49,758,616,C,0.8126649076517151,0.18733509234828494,Low Risk,2026-05-25 16:43:38
A2,2026-05-25T16:30:46,188,124,C,0.6595744680851063,0.34042553191489366,Low Risk,2026-05-25 16:43:38
A94,2026-05-25T16:33:50,234,151,C,0.6452991452991453,0.35470085470085466,Low Risk,2026-05-25 16:43:38
HG1D,2026-05-25T16:30:31,175,116,C,0.6628571428571428,0.3371428571428572,Low Risk,2026-05-25 16:43:38
CK54,2026-05-25T16:39:16,628,497,C,0.7914012738853503,0.2085987261146497,Low Risk,2026-05-25 16:43:38
HE17,2026-03-09T10:36:12,120,119,C,0.9916666666666667,0.008333333333333304,Low Risk,2026-05-25 16:43:38
SPS,2026-05-25T16:28:10,98,98,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
TB10,2026-05-25T16:33:51,183,183,C,1.0,0.0,Low Risk,2026-05-25 16:43:38
TB11,2026-05-25T16:29:22,154,151,C,0.9805194805194806,0.01948051948051943,Low Risk,2026-05-25 16:43:38
TB22,2026-05-25T16:29:19,20,14,C,0.7,0.30000000000000004,Low Risk,2026-05-25 16:43:38
